"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
13.2625000000003,0.0288205722413743,-0.189529105780179
13.2750000000003,0.0986985236538685,-0.536555256569292
13.2875000000003,0.155476262761087,-0.801511541836521
13.3000000000003,0.189863232284262,-0.944152938188162
13.3125000000003,0.195794150327361,-0.942947339606693
13.3250000000003,0.171458987990017,-0.798247146234847
13.3375000000003,0.119732131699536,-0.532271957179298
13.3500000000003,0.0478537475093873,-0.185653658041002
13.3625000000003,-0.033577119447109,0.188752655974043
13.3750000000003,-0.112153784023035,0.533912565392937
13.3875000000003,-0.175572002064902,0.797358611719132
13.4000000000003,-0.213536112225762,0.939096269127329
13.4125000000003,-0.219432526212335,0.937738546155991
13.4250000000003,-0.191468393596203,0.793695603599842
13.4375000000003,-0.133070962651643,0.529096011508888
13.4500000000003,-0.0525041989588976,0.184392814430668
13.4625000000003,0.0383093546499244,-0.187850187354939
13.4750000000003,0.125539337827949,-0.530933257559801
13.4875000000003,0.19555738243979,-0.792697985575576
13.5000000000003,0.237070006793729,-0.933441546343963
13.5125000000003,0.242929045959822,-0.931930567166994
13.5250000000003,0.211355262198136,-0.788641145937347
13.5375000000003,0.146325647180864,-0.525588730901259
13.5500000000003,0.0571178514478659,-0.183010217378889
13.5625000000003,-0.0430164606055313,0.186820555862573
13.5750000000003,-0.138842711970013,0.527616503830961
13.5875000000003,-0.215416522426236,0.787538794598575
13.6000000000003,-0.260452112078773,0.927194808230519
13.6125000000003,-0.266271461157666,0.925540435474269
13.6250000000003,-0.231103764750527,0.783083527206281
13.6375000000003,-0.159488108633653,0.521754045505831
13.6500000000003,-0.0617001365312727,0.181520865165185
13.6625000000003,0.0477012096098821,-0.185687395326685
13.6750000000003,0.152056365499729,-0.523959990228203
13.6875000000003,0.235138178224261,-0.781885618248999
13.7000000000003,0.283667718088223,-0.920365870668955
13.7125000000003,0.289445475223424,-0.91856778160763
13.7250000000003,0.250707091452753,-0.777038095852363
13.7375000000003,0.172547969682119,-0.517591224527664
13.7500000000003,0.0662432607898542,-0.179920065761942
13.7625000000003,-0.052352431506818,0.184433657086798
13.7750000000003,-0.165173971551228,0.51998091286206
13.7875000000003,-0.254710321960055,0.775740919570933
13.8000000000003,-0.306707072479493,0.912961679351922
13.8125000000003,-0.312437256005635,0.911021634740063
13.8250000000003,-0.270156329109341,0.770507317506676
13.8375000000003,-0.18549837923427,0.513092700712504
13.8500000000003,-0.0707454560436675,0.178205869675522
13.8625000000003,0.0569692858227849,-0.1830617183055
13.8750000000003,0.178191049893255,-0.515680610050813
13.8875000000003,0.274123284580687,-0.76910212371462
13.9000000000003,0.329553800500317,-0.904983071668359
13.9125000000003,0.335233488689104,-0.902898130401218
13.9250000000003,0.289435917840406,-0.763490313255262
13.9375000000003,0.198334892899534,-0.508280227866283
13.9500000000003,0.0751989877353397,-0.17636911429674
13.9625000000003,-0.0615504623638541,0.181574640799828
13.9750000000003,-0.19109313815455,0.511045591176015
13.9875000000003,-0.293367533500736,0.761988881678209
14.0000000000003,-0.352192153551867,0.896428673271123
14.0125000000003,-0.357817221551758,0.894201165834914
14.0250000000003,-0.308531046844763,0.755986339080058
14.0375000000003,-0.211045874620243,0.50313719540385
14.0500000000003,-0.0796080834561334,0.174429240493447
14.0625000000003,0.0660970011662629,-0.179974499392115
14.0750000000003,0.203875380802039,-0.506088090538275
14.0875000000003,0.312423223799091,-0.754386241470963
14.1000000000003,0.37460662116761,-0.887305110495409
14.1125000000003,0.380173859775501,-0.884935757587311
14.1250000000003,0.327428595889289,-0.747998535765649
14.1375000000003,0.223622332244008,-0.497687034487139
14.1500000000003,0.0839635943922707,-0.172369874035914
14.1625000000003,-0.0705991888498175,0.178261279186349
14.1750000000003,-0.216527533005966,0.500808872130677
14.1875000000003,-0.331279058644288,0.746302247858063
14.2000000000003,-0.396782602265318,0.8776188037847
14.2125000000003,-0.402288270387037,0.875111346592006
14.2250000000003,-0.346118527288836,0.739541296706435
14.2375000000003,-0.236055205958483,0.491914311710354
14.2500000000003,-0.088268428039501,0.170209615394431
14.2625000000003,0.0750558369354091,-0.176430398811341
14.2750000000003,0.229043337395101,-0.495215600029954
14.2875000000003,0.349924564926853,-0.737750036406541
14.3000000000003,0.418706692932848,-0.86738053621532
14.3125000000003,0.424147057473739,-0.86473569648685
14.3250000000003,0.364589811241172,-0.730622439333396
14.3375000000003,0.248338033138164,-0.485833011606376
14.3500000000003,0.0925184293900057,-0.16794401171775
14.3625000000003,-0.079464476427666,0.174495687620113
14.3750000000003,-0.241409773986525,0.489303897088305
14.3875000000003,-0.368351356347597,0.72873526335656
14.4000000000003,-0.440367724995981,0.856600312138049
14.4125000000003,-0.445740451341492,0.853821208565747
14.4250000000003,-0.382832396657686,0.721243857053021
14.4375000000003,-0.260469971886555,0.479450003417873
14.4500000000003,-0.0967080857985527,0.165565786168586
14.4625000000003,0.0838217402589758,-0.172436655823642
14.4750000000003,0.253630596966613,-0.483098724568765
14.4875000000003,0.386544798643875,-0.719263606413006
14.5000000000003,0.461753770381114,-0.845281869431988
14.5125000000003,0.467055518645155,-0.842369199100788
14.5250000000003,0.400833250450907,-0.711406510603812
14.5375000000003,0.272438755194399,-0.472770180505112
14.5500000000003,0.100838508055983,-0.163087955346664
14.5625000000003,-0.0881283216586319,0.170281842635098
14.5750000000003,-0.265690119998278,0.476582944384984
14.5875000000003,-0.404498123796235,0.709338967352099
14.6000000000003,-0.482849467460724,0.833430092216566
14.6125000000003,-0.488075847191812,0.830383563833249
14.6250000000003,-0.418587168665268,0.701128672288278
14.6375000000003,-0.284228085859616,0.465777020725573
14.6500000000003,-0.104905558764397,0.16050775388225
14.6625000000003,0.0923820438063389,-0.168020472698248
14.6750000000003,0.277580849679476,-0.469763779398157
14.6875000000003,0.422195413043577,-0.698966742546536
14.7000000000003,0.503638354569522,-0.82104601709132
14.7125000000003,0.508786712824049,-0.817870587555243
14.7250000000003,0.436070590192479,-0.690399779745865
14.7375000000003,0.295840966724476,-0.458494976855909
14.7500000000003,0.108903199318305,-0.157820672238567
14.7625000000003,-0.0965732635912551,0.165648542957742
14.7750000000003,-0.289298807827042,0.46265129387286
14.7875000000003,-0.439621499581102,0.688141599937682
14.8000000000003,-0.524107898680785,0.808144580634086
14.8125000000003,-0.5291736024813,0.804838627745275
14.8250000000003,-0.453276546218065,0.679232445186646
14.8375000000003,-0.307266561881788,0.450924066153254
14.8500000000003,-0.112828185715427,0.15503058823702
14.8625000000003,0.100699946402646,-0.163164178154842
14.8750000000003,0.300829596297155,-0.455240752032016
14.8875000000003,0.456771177502478,-0.67688910591979
14.9000000000003,0.544244176763325,-0.79473169218996
14.9125000000003,0.549224717493767,-0.79130034071968
14.9250000000003,0.470196679189524,-0.667641033930392
14.9375000000003,0.31849508339675,-0.443066156119447
14.9500000000003,0.1166940303554,-0.152157796131257
14.9625000000003,-0.104773725459383,0.160591203004147
14.9750000000003,-0.312169296855957,0.447542229535069
14.9875000000003,-0.473631635339031,0.665211350590108
15.0000000000003,-0.564035853450608,0.780820544744335
15.0125000000003,-0.568929355027236,0.777264969724747
15.0250000000003,-0.486822986788315,0.655632127079949
15.0375000000003,-0.329525709158769,0.434936447232873
15.0500000000003,-0.12047900030084,0.149182311207395
15.0625000000003,0.108773156910143,-0.157909373868663
15.0750000000003,0.323314835401577,-0.439568981603608
15.0875000000003,0.490192895260681,-0.653116116513139
15.1000000000003,0.583476164421603,-0.766421384199276
15.1125000000003,0.588279462465579,-0.762745962987509
15.1250000000003,0.5031400691868,-0.643207470432491
15.1375000000003,0.340353090170369,-0.426531708798706
15.1500000000003,0.12418803009567,-0.146110607650432
15.1625000000003,-0.112704539879397,0.155128901041037
15.1750000000003,-0.334260110978523,0.431321685715413
15.1875000000003,-0.506446284759688,0.640606153423835
15.2000000000003,-0.60254971702091,0.751539010627608
15.2125000000003,-0.607259178005707,0.747743531639034
15.2250000000003,-0.519143648389945,0.630379304446346
15.2375000000003,-0.350961420344773,0.417855396175747
15.2500000000003,-0.12782166792022,0.142949090943554
15.2625000000003,0.11657024719713,-0.152256877862532
15.2750000000003,0.344987408422591,-0.422792544246753
15.2875000000003,0.522386531446119,-0.627698801797645
15.3000000000003,0.621241728357531,-0.736179100198063
15.3125000000003,0.625853379501925,-0.732265847887798
15.3250000000003,0.534817608393716,-0.617150572819897
15.3375000000003,0.361346472947339,-0.408908704824136
15.3500000000003,0.131374673980871,-0.139696649583879
15.3625000000003,-0.120359948203653,0.149281282890934
15.3750000000003,-0.355503069868431,0.414001138569164
15.3875000000003,-0.537989942357661,0.61438738401183
15.4000000000003,-0.639539175158072,0.720351970542307
15.4125000000003,-0.644050459571996,0.716322909390635
15.4250000000003,-0.550147670406494,0.603524447152293
15.4375000000003,-0.371506845830276,0.3997145419471
15.4500000000003,-0.134836303816967,0.136349191879686
15.4625000000003,0.124068973378481,-0.146211588467262
15.4750000000003,0.365791232818897,-0.404946238136089
15.4875000000003,0.553251082712346,-0.600685426637881
15.5000000000003,0.657429991525784,-0.704067837990661
15.5125000000003,0.661838095316911,-0.699927061968725
15.5250000000003,0.565133736582929,-0.589524323147752
15.5375000000003,0.381425976456676,-0.3902588596141
15.5500000000003,0.13821882942667,-0.132922564184757
15.5625000000003,-0.127704033895613,0.143050789011139
15.5750000000003,-0.375844377373882,0.395632889441618
15.5875000000003,-0.568164421949539,0.586608720544093
15.6000000000003,-0.674903805375127,0.687340410780838
15.6125000000003,-0.679207142445548,0.68309129470278
15.6250000000003,-0.579761998737948,0.5751540206714
15.6375000000003,-0.391105013030539,0.380560621336435
15.6500000000003,-0.141515971840069,0.129413774102708
15.6625000000003,0.131256279548213,-0.139802923293547
15.6750000000003,0.38565948416161,-0.386071659060427
15.6875000000003,0.582718444609331,-0.572160388491264
15.7000000000003,0.691955918586269,-0.670184740787854
15.7125000000003,0.696151437201998,-0.665829678876418
15.7250000000003,0.594025569867545,-0.560421001883218
15.7375000000003,0.400545146494376,-0.3706257181121
15.7500000000003,0.144718090057601,-0.125814612186051
15.7625000000003,-0.134721431457332,0.13645590102556
15.7750000000003,-0.395239553335817,0.376273905058326
15.7875000000003,-0.596905161985542,0.557354694883529
15.8000000000003,-0.708574097694071,0.6526065109084
15.8125000000003,-0.712659076120831,0.648147348502511
15.8250000000003,-0.607915530849908,0.545332293118296
15.8375000000003,-0.409731639373248,0.360457587464829
15.8500000000003,-0.147836732169297,0.122146541524877
15.8625000000003,0.138110168545691,-0.133036685744124
15.8750000000003,0.404566880580977,-0.366234715498111
15.8875000000003,0.610720654428306,-0.542197279532923
15.9000000000003,0.724745275848034,-0.634615090609144
15.9125000000003,0.728715825198754,-0.630052937532879
15.9250000000003,0.62142756199648,-0.529902900523998
15.9375000000003,0.418652391434622,-0.350054100497714
15.9500000000003,0.15085941246822,-0.118397794105011
15.9625000000003,-0.141411888410728,0.129530378368962
15.9750000000003,-0.413638399622739,0.355962906388578
15.9875000000003,-0.624148186253101,0.526696000618254
16.0000000000003,-0.740456717700038,0.61621844805681
16.0125000000003,-0.744312110511179,0.611558639115709
16.0250000000003,-0.634537912383487,0.514132056880462
16.0375000000003,-0.427312741631206,0.339432462037731
16.0500000000003,-0.153781614059684,0.114569566408839
16.0625000000003,0.144618380554712,-0.125938607109857
16.0750000000003,0.422453284868601,-0.345469596160214
16.0875000000003,0.637174373900862,-0.510852851229898
16.1000000000003,0.755698340183637,-0.597431670671487
16.1125000000003,0.759434068775516,-0.59267514257885
16.1250000000003,0.647246755282786,-0.498035400987299
16.1375000000003,0.435701274716662,-0.328595776604959
16.1500000000003,0.15660643828517,-0.110669741745042
16.1625000000003,-0.14773292674859,0.122265003729067
16.1750000000003,-0.430990777371837,0.334749092614178
16.1875000000003,-0.649804074326727,0.494694736184317
16.2000000000003,-0.770460759535846,0.578267230114893
16.2125000000003,-0.774075572117039,0.573419265051323
16.2250000000003,-0.659549221563265,0.481627819250038
16.2375000000003,-0.443809916453241,0.317549430174265
16.2500000000003,-0.159344527382912,0.106707620775914
16.2625000000002,0.150761723632796,-0.118519357664818
16.2750000000002,0.439258431208423,-0.323819492921152
16.2875000000002,0.662021584190744,-0.478224206043456
16.3000000000002,0.78473749944181,-0.558741079300884
16.3125000000002,0.788230971230615,-0.553804045606216
16.3250000000002,0.671437665325687,-0.464917338644815
16.3375000000002,0.451648954487092,-0.306311249222654
16.3500000000002,0.16197053997159,-0.102673048857601
16.3625000000002,-0.153686896361328,0.114695533961975
16.3750000000002,-0.447254190428766,0.312691541663333
16.3875000000002,-0.673821717650646,0.461453574855171
16.4000000000002,-0.798525327529407,0.538865032527149
16.4125000000002,-0.80189413718369,0.533842251664962
16.4250000000002,-0.68290253732526,0.447914307569558
16.4375000000002,-0.459203983128375,0.294875041725446
16.4500000000002,-0.164498569260872,0.0985738688339487
16.4625000000002,0.156518241447613,-0.110800960405665
16.4750000000002,0.454969314915583,-0.301366402261104
16.4875000000002,0.685200833537374,-0.444390399929332
16.5000000000002,0.811810837986128,-0.518647707825508
16.5125000000002,0.815052681130683,-0.513541331973008
16.5250000000002,0.69394137483,-0.430628105836774
16.5375000000002,0.466465179881827,-0.283252578786822
16.5500000000002,0.166925333428128,-0.0944127310505862
16.5625000000002,-0.159258918345169,0.106840655031332
16.5750000000002,-0.462390378037828,0.289845615530372
16.5875000000002,-0.696152105678603,0.427048221250758
16.6000000000002,-0.824583168198692,0.498100256460598
16.6125000000002,-0.827694671489162,0.492913674069076
16.6250000000002,-0.70453858715617,0.413067112935747
16.6375000000002,-0.473431993268101,0.271447724827145
16.6500000000002,-0.169243199456984,0.090189490916505
16.6625000000002,0.161889195624339,-0.10280487260126
16.6750000000002,0.469530411429415,-0.278144897891915
16.6875000000002,0.706656474477753,-0.409431701347446
16.7000000000002,0.836832370854528,-0.47723653148072
16.7125000000002,0.839811917323657,-0.471972610242994
16.7250000000002,0.714682892558843,-0.395239393251334
16.7375000000002,0.480103086221464,-0.259477524994043
16.7500000000002,0.171450279602963,-0.0859101186439425
16.7625000000002,-0.164418949998855,0.0987081303688334
16.7750000000002,-0.476366157132783,0.266265708910463
16.7875000000002,-0.716712845603805,0.391555503328213
16.8000000000002,-0.848550223984222,0.456070305095232
16.8125000000002,-0.851396127606377,0.450733601884881
16.8250000000002,-0.724385416164125,0.377170439708515
16.8375000000002,-0.486460931198569,0.247335969327164
16.8500000000002,-0.173555302946385,0.0815793232786699
16.8625000000002,0.166846855171412,-0.0945475974366424
16.8750000000002,0.482899825669516,-0.254218333269403
16.8875000000002,0.7263199595306,-0.373435494983283
16.9000000000002,0.859731138582265,-0.43461790902956
16.9125000000002,0.862444064199276,-0.4292122939064
16.9250000000002,0.733627979851967,-0.358863694216387
16.9375000000002,0.492516752543606,-0.235043644817435
16.9500000000002,0.175550129880063,-0.0771964249088324
16.9625000000002,-0.169165010633602,0.0903286256378271
16.9750000000002,-0.489130357270199,0.242013258246179
16.9875000000002,-0.735466309594554,0.355078466721098
17.0000000000002,-0.870377250013764,0.412895707763209
17.0125000000002,-0.872953573816176,0.407423964061897
17.0250000000002,-0.742409853763557,0.340330846814017
17.0375000000002,-0.498270711250964,0.222604350026656
17.0500000000002,-0.177427237837589,0.0727581622006566
17.0625000000002,0.171374651894694,-0.0860474164071653
17.0750000000002,0.495056609026675,-0.229655861087172
17.0875000000002,0.744154608039399,-0.336502461716596
17.1000000000002,0.880475508768498,-0.390911584358951
17.1125000000002,0.882915005041908,-0.385377351793887
17.1250000000002,0.750726601725006,-0.321581925135863
17.1375000000002,0.503705677866724,-0.210022672087982
17.1500000000002,0.179207271954339,-0.0682847173700127
17.1625000000001,-0.173489445079192,0.0817223648650365
17.1750000000001,-0.500669289171436,0.217153278331957
17.1875000000001,-0.752375638678194,0.317711054628688
17.2000000000001,-0.8900201847186,0.36867996902788
17.2125000000001,-0.892316872578995,0.36308473790466
17.2250000000001,-0.758572565304128,0.302629388692089
17.2375000000001,-0.508819233667299,0.197306103608761
17.2500000000001,-0.180866660373887,0.0637638918435783
17.2625000000001,0.175490458195896,-0.0773410180432351
17.2750000000001,0.505967802258852,-0.204513148166289
17.2875000000001,0.760117544328633,-0.298717403125364
17.3000000000001,0.898999528219833,-0.346212553125675
17.3125000000001,0.901154891945264,-0.340560978662015
17.3250000000001,0.765930794914814,-0.28348422532445
17.3375000000001,0.513613813243232,-0.184465324731624
17.3500000000001,0.182406042725882,-0.0592002340665118
17.3625000000001,-0.177373879651419,0.0729089009974957
17.3750000000001,-0.510950341197186,0.191745566548669
17.3875000000001,-0.767374440285691,0.279530806571725
17.4000000000001,-0.907406882771875,0.323525489077316
17.4125000000001,-0.909417623163014,0.317820725488534
17.4250000000001,-0.772804569891542,0.264158932105031
17.4375000000001,-0.518083773167373,0.171510112828705
17.4500000000001,-0.183832843430075,0.054599902186935
17.4625000000001,0.179149950792433,-0.0684311483642562
17.4750000000001,0.515595086730264,-0.17884986481647
17.4875000000001,0.774153359415963,-0.260173410289605
17.5000000000001,0.915240413807162,-0.300635249495935
17.5125000000001,0.917109298443303,-0.294883197583063
17.5250000000001,0.779185683456258,-0.244665689807901
17.5375000000001,0.522223980900831,-0.158448037923382
17.5500000000001,0.185152470562395,-0.0499666398752199
17.5625000000001,-0.180814219722411,0.0639110282193296
17.5750000000001,-0.519919391636676,0.165843503679914
17.5875000000001,-0.780439765974835,0.240650984450307
17.6000000000001,-0.922498057120938,0.277558049193969
17.6125000000001,-0.924223522136709,0.27176086617762
17.6250000000001,-0.785084636419824,0.225023127270204
17.6375000000001,-0.526036319404627,0.145282710123552
17.6500000000001,-0.186351745472281,0.0453056955328755
17.6625000000001,0.182358837129824,-0.0593513553078492
17.6750000000001,0.523922738744271,-0.152736837482729
17.6875000000001,0.786234546088487,-0.22097786615631
17.7000000000001,0.929180102578928,-0.254306340455529
17.7125000000001,0.930757689413056,-0.248466665355713
17.7250000000001,0.790491938935855,-0.205239521384379
17.7375000000001,0.529514925856853,-0.132022290695047
17.7500000000001,0.187432185972132,-0.0406111947047147
17.7625000000001,-0.183786736949862,0.054750927242843
17.7750000000001,-0.5275951019855,0.139533498658835
17.7875000000001,-0.791539682190931,0.201163795367435
17.8000000000001,-0.935275220159004,0.230891451168934
17.8125000000001,-0.936706085326076,0.225013467913448
17.8250000000001,-0.795399651455959,0.185321646017543
17.8375000000001,-0.532671638419499,0.118685260107179
17.8500000000001,-0.188374979372714,0.0358825876011822
17.8625000000001,0.185098240462196,-0.0501135951531469
17.8750000000001,0.530930814643088,-0.126240416611789
17.8875000000001,0.796345131175774,-0.181221144455254
17.9000000000001,0.94077816941308,-0.207327805661489
17.9125000000001,0.942060949367628,-0.201416063508701
17.9250000000001,0.799798626368376,-0.165284308387622
17.9375000000001,0.535484936516779,-0.105268038482374
17.9500000000001,0.18922086608761,-0.0311418089555048
17.9625000000001,-0.186313072928345,0.0454547401604989
17.9750000000001,-0.533926089702387,0.11286078105646
17.9875000000001,-0.800641826983233,0.161162620774204
18.0000000000001,-0.945684389845128,0.183632077585823
18.0125000000001,-0.946817497095017,0.177689663739974
18.0250000000001,-0.80368984087168,0.145140609901758
18.0375000000001,-0.537951816182517,0.091784740722332
18.0500000000001,-0.189946163768728,0.0263823367617593
18.0625000000001,0.18740225593503,-0.040764740934925
18.075,0.536588012604091,-0.0994137904417635
18.0875,0.804425122991837,-0.140998778171607
18.1,0.949989927512475,-0.159820041763807
18.1125,0.950971507366952,-0.153850652276069
18.125,0.807077107750264,-0.124908862955188
18.1375,0.540079053756467,-0.0782416743937437
18.15,0.190548314103881,-0.0216024223867263
18.1625,-0.188354234788377,0.036040554758177
18.175,-0.538931208608625,0.085910035997838
18.1875,-0.807695640445943,0.120744841564038
18.2,-0.953694900258281,0.135908179877468
18.2125,-0.954526392049689,0.1299151600491
18.225,-0.809954569754583,0.104598542692819
18.2375,-0.541871874594384,0.064652837304734
18.25,-0.191027158576225,0.0168088247022054
18.2625,0.189192619597065,-0.0312986311006535
18.275,0.540905563203514,-0.0723443768956384
18.2875,0.810482927948195,-0.100423019553263
18.3,0.956798885358109,-0.111909337327954
18.3125,0.957485618320437,-0.105898669435662
18.325,0.812321572487506,-0.0842204408082555
18.3375,0.543329066037196,-0.0510205488383364
18.35,0.191388406091732,-0.0120024810560539
18.3625,-0.189921814524641,0.0265358611668987
18.375,-0.542546041815652,0.0587328038419627
18.3875,-0.812750738527265,0.0800346098047135
18.4,-0.95930606919853,0.0878388654533261
18.4125,-0.959842710193844,0.0818122326059526
18.425,-0.814179654135203,0.0637860544214383
18.4375,-0.544436754807883,0.0373551170355436
18.45,-0.191633725429483,0.00719065174334955
18.4625,0.190533041262634,-0.0217590208647302
18.475,0.543848066619526,-0.0450847549878343
18.4875,0.814498742726784,-0.0595894697555866
18.5,0.961212995090081,-0.0637108102702824
18.5125,0.961592360554081,-0.057671512320954
18.525,0.815524179099634,-0.0433087411638962
18.5375,0.545195878029478,-0.0236623679589709
18.55,0.191753519288628,-0.00237429299310606
18.5625,-0.191017900630212,0.0169648978714164
18.575,-0.54481077240094,0.0314070021390014
18.5875,-0.81573243991636,0.0391060404931877
18.6,-0.962504825155075,0.0395389740043973
18.6125,-0.962727033925885,0.0334907939450832
18.625,-0.81635086283586,0.022804805589423
18.6375,-0.545615086809979,0.00995538626381902
18.65,-0.19174436653313,-0.00244516139510349
18.6625,0.191379197651278,-0.0121606386119463
18.675,0.545424830935429,-0.0177085198487883
18.6875,0.816450324084692,-0.0185954810847402
18.7,0.963182998563762,-0.0153411848721428
18.7125,0.963253657759353,-0.00928941611863816
18.725,0.816651627009477,-0.00228396975489787
18.7375,0.545689772058591,0.00375706375560261
18.75,0.191619681405156,0.00726270232761557
18.7625,-0.191623608051079,0.0073467410877124
18.775,-0.545686476986135,0.0039979099435726
18.7875,-0.816652905717959,-0.00192500048327207
18.8,-0.963251748608584,-0.00886603074409982
18.8125,-0.963175713100541,-0.014917185416227
18.825,-0.816432874614978,-0.0182369566507383
18.8375,-0.545421982093844,-0.0174661071266624
18.85,-0.191378786615636,-0.0120768668057062
18.8625,0.191749464827448,-0.00253001443065681
18.875,0.545607116448919,0.00971634844562709
18.8875,0.816336498901598,0.0224444596696904
18.9,0.962716277376323,0.0330663223587817
18.9125,0.962489626593251,0.0391140728428648
18.925,0.815720373264491,0.0387465074664665
18.9375,0.544796256996916,0.0311656665495716
18.95,0.191018832909827,0.016880570707656
18.9625,-0.191746641541497,-0.00228730754015406
18.975,-0.545191202955363,-0.0234227824654348
18.9874999999999,-0.815508761510179,-0.0429492571297113
18.9999999999999,-0.961578484883881,-0.0572474704752687
19.0124999999999,-0.961199418164647,-0.0632884457777906
19.0249999999999,-0.814489279019845,-0.0592319763756102
19.0374999999999,-0.543840216889197,-0.0448485607690081
19.0499999999999,-0.190529274687678,-0.0216773636919557
19.0624999999999,0.191625591944642,0.00710477476040556
19.0749999999999,0.544428527884462,0.037114921736241
19.0874999999999,0.814171164099961,0.0634309648994081
19.0999999999999,0.959832905953064,0.0813956853204091
19.1124999999999,0.959302336873179,0.0874260279545114
19.1249999999999,0.812742203065261,0.0796847278980789
19.1374999999999,0.542545182761847,0.058503704322433
19.1499999999999,0.189915191864841,0.0264587321929671
19.1624999999999,-0.191385675419951,-0.011918360179022
19.1749999999999,-0.543319918356228,-0.0507851250841913
19.1874999999999,-0.812319411341959,-0.0838744665111581
19.1999999999999,-0.957479910564294,-0.105495240694035
19.2124999999999,-0.956797401380029,-0.111510066577632
19.2249999999999,-0.810475508319922,-0.100087523216509
19.2374999999999,-0.540900852844298,-0.0721231641349587
19.2499999999999,-0.189191908850086,-0.0312264986830617
19.2624999999999,0.191029765682102,0.0167263435606142
19.2749999999999,0.541870344541098,0.0644277065824094
19.2874999999999,0.809946962263925,0.104265081420902
19.2999999999999,0.954518600014781,0.129528121204968
19.3124999999999,0.953683300625501,0.13552382614711
19.3249999999999,0.80769246054831,0.120427896312828
19.3374999999999,0.53891170876866,0.0856946265652368
19.3499999999999,0.188347953162073,0.0359696751221086
19.3624999999999,-0.190549229768595,-0.0215218368255103
19.3749999999999,-0.540075612005808,-0.0780262856883098
19.3874999999999,-0.807061120405371,-0.124589936807333
19.3999999999999,-0.950949462031748,-0.153477964982916
19.4124999999999,-0.949962759852345,-0.159450374782828
19.4249999999999,-0.804406485765098,-0.140690186888634
19.4374999999999,-0.536575856563356,-0.0992121820296057
19.4499999999999,-0.187384879821128,-0.0406922760680591
19.4624999999999,0.189943661024284,0.0263043827493483
19.4749999999999,0.537938507871255,0.0915764296810638
19.4874999999999,0.803666764428192,0.14483490007922
19.4999999999999,0.946781049774954,0.177329307469935
19.5124999999999,0.945646289958173,0.183275839213699
19.5249999999999,0.800607113124578,0.160861795897373
19.5374999999999,0.533911119770883,0.11266602404788
19.5499999999999,0.186300110768966,0.045388525403681
19.5624999999999,-0.189216180029667,-0.0310684760135791
19.5749999999999,-0.535463399913194,-0.105065746364389
19.5874999999999,-0.79976464558326,-0.164988005329866
19.5999999999999,-0.942020409191232,-0.201069957065303
19.6124999999999,-0.940738331167613,-0.206985850769286
19.6249999999999,-0.796307045109382,-0.18093345921352
19.6374999999999,-0.530910726480007,-0.126051820209595
19.6499999999999,-0.185097198996012,-0.0500591248331248
19.6624999999999,0.18837314376912,0.0358147936908589
19.6749999999999,0.532649046671388,0.118492452035634
19.6874999999999,0.795364504315893,0.18503779553666
19.6999999999999,0.936666608078114,0.224685214029299
19.7124999999999,0.935235601881068,0.230567949781109
19.7249999999999,0.791507712181495,0.20089492859753
19.7374999999999,0.527568581148636,0.139356990963903
19.7499999999999,0.183788269423464,0.054698279523952
19.7624999999999,-0.187418980473024,-0.0405385452067353
19.7749999999999,-0.529498690697015,-0.131844088603291
19.7874999999999,-0.790461591604854,-0.204974164060445
19.7999999999999,-0.930720902940778,-0.24816135126107
19.8124999999999,-0.929141332434037,-0.254005990808524
19.8249999999999,-0.786205391163309,-0.220730535117697
19.8374999999999,-0.523897532312307,-0.152576965940749
19.8499999999999,-0.182348904481212,-0.0592991566575324
19.8624999999999,0.186339070226964,0.0452375042285466
19.8749999999999,0.526017865365371,0.145114295689767
19.8874999999998,0.785052964632782,0.224780203209675
19.8999999999998,0.924183261231161,0.271480645714736
19.9124999999998,0.922456083130071,0.277284372328339
19.9249999999998,0.780398859623099,0.240422990693168
19.9374999999998,0.519894168668285,0.165698922749933
19.9499999999998,0.180795357780493,0.0638629631177804
19.9624999999998,-0.185141883612221,-0.0499070465494029
19.9749999999998,-0.522202224072559,-0.158291469822217
19.9874999999998,-0.779144801654797,-0.244444216958371
19.9999999999998,-0.917055560926026,-0.294626515876708
20.0124999999998,-0.915182639886619,-0.300383932621652
20.0249999999998,-0.774099307276077,-0.259964283087064
20.0374999999998,-0.515555615381858,-0.178713761588443
20.0499999999998,-0.179133065475178,-0.0683882418932977
20.0624999999998,0.183832727545076,0.0545480431423588
20.0749999999998,0.518042587317217,0.171365276708595
20.0874999999998,0.77274749873203,0.263952422217466
20.0999999999998,0.909347815468599,0.317584477492686
20.1124999999998,0.907331520754235,0.323292871812008
20.1249999999998,0.767312210215974,0.279339252755586
20.1374999999998,0.510893863804366,0.191614992358977
20.1499999999998,0.177357030319768,0.0728707558012488
20.1624999999998,-0.182397314173831,-0.0591499743509669
20.1749999999998,-0.513570006245638,-0.184335391618308
20.1874999999998,-0.765858344396168,-0.283291943941777
20.1999999999998,-0.901068961319669,-0.340340563186178
20.2124999999998,-0.898911593135519,-0.345997144642019
20.2249999999998,-0.760038199993523,-0.298538849128737
20.2374999999998,-0.505918359370736,-0.204399031647094
20.2499999999998,-0.175466995347639,-0.0773022316636208
20.2624999999998,0.180846195609271,0.0637139901410749
20.2749999999998,0.508772375579911,0.197186478316802
