"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
38.2124999999978,0.171541585258323,-0.948500160872142
38.2249999999978,0.150928854913695,-0.803094782229136
38.2374999999978,0.106042897015835,-0.535636496138996
38.2499999999978,0.0430780239467511,-0.18697119582792
38.2624999999978,-0.0287194766723372,0.18971190074549
38.2749999999978,-0.0984231385472232,0.537092148003612
38.2874999999978,-0.155066243255812,0.802306361674603
38.2999999999978,-0.18938250282193,0.945092225417764
38.3124999999978,-0.195315816591642,0.943882216327147
38.3249999999978,-0.171055990352375,0.799040371356402
38.3374999999978,-0.119465456602781,0.532799542469779
38.3499999999978,-0.0477617321136051,0.185833926155609
38.3624999999978,0.033479273521766,-0.188936311238086
38.3749999999978,0.111883589510902,-0.534441695072676
38.3874999999978,0.175170717519917,-0.798149283231228
38.3999999999978,0.21306541526141,-0.940028767541236
38.4124999999978,0.218965244495224,-0.938671225503919
38.4249999999978,0.191073464234485,-0.794483271465538
38.4374999999978,0.132811763645376,-0.529628003486832
38.4499999999978,0.0524173821462069,-0.184577930370574
38.4624999999978,-0.0382148371834176,0.188039420418499
38.4749999999978,-0.125273401690251,0.531454324650576
38.4874999999978,-0.195166356469661,0.793489944773178
38.4999999999978,-0.236613259377072,0.934376741747088
38.5124999999978,-0.242477492628735,0.932870954188849
38.5249999999978,-0.210974908841943,0.789434508750425
38.5374999999978,-0.146075775846821,0.526118618466432
38.5499999999978,-0.0570370009422033,0.183204324051156
38.5624999999978,0.04292449823353,-0.187013489185075
38.5749999999978,0.138588602899031,-0.528154503299595
38.5874999999978,0.215037513659476,-0.788324801512906
38.5999999999978,0.260014563656363,-0.928135612221857
38.6124999999978,0.265839358501304,-0.926482879713286
38.6249999999978,0.230743634427286,-0.783884730929537
38.6374999999978,0.159250024559208,-0.52228328742546
38.6499999999978,0.0616222905837172,-0.181709873900888
38.6624999999978,-0.0476090094387575,0.185873851906055
38.6749999999978,-0.151813399697579,0.524498349036621
38.6874999999978,-0.234780625418864,0.782682919172779
38.6999999999978,-0.283252273752244,0.921305652601237
38.7124999999978,-0.289035330365239,0.919508123738971
38.7249999999978,-0.250365904948144,0.777832630430777
38.7374999999978,-0.172323795561796,0.518119325735819
38.7499999999978,-0.0661667432294413,0.180097012086854
38.7624999999978,0.0522651948228937,-0.184620381999822
38.7749999999978,0.164942032584324,-0.520512161427125
38.7874999999978,0.254373414224103,-0.776535610154526
38.7999999999978,0.306311132701745,-0.91388893915973
38.8124999999978,0.31204740963782,-0.911947897732914
38.8249999999978,0.269829529298014,-0.771287067987487
38.8374999999978,0.18528621337516,-0.513616560059137
38.8499999999978,0.070673401219465,-0.178380535457996
38.8624999999978,-0.0568895474857635,0.18325440993096
38.8749999999978,-0.17796930629902,0.516197585252674
38.8874999999978,-0.273801419387334,0.769885384176789
38.8999999999978,-0.329176280630244,0.905894682608681
38.9124999999978,-0.334860910917334,0.903806188283256
38.9249999999978,-0.28912318312114,0.764255053612526
38.9374999999978,-0.198129197492541,0.508787715641948
38.9499999999978,-0.0751336367127325,0.176547563804272
38.9624999999977,0.0614737886219186,-0.181762262650857
38.9749999999977,0.190883633591134,-0.511558857155877
38.9874999999977,0.293057218606225,-0.762749921098169
38.9999999999977,0.351832287687679,-0.897325481170358
39.0124999999977,0.357460622185385,-0.895092034046611
39.0249999999977,0.308234589462761,-0.756743547800417
39.0374999999977,0.210851653715418,-0.503641603606848
39.0499999999977,0.0795430951383115,-0.174598049070226
39.0624999999977,-0.0660192580404667,0.180149202117021
39.0749999999977,-0.203676719471197,0.506597230944173
39.0874999999977,-0.312128343839788,0.755137107747564
39.0999999999977,-0.374265639457833,0.888191694430519
39.1124999999977,-0.379837679870438,0.885819162885347
39.1249999999977,-0.327150334972142,0.748750936250509
39.1374999999977,-0.223442015338801,0.498187100891473
39.1499999999977,-0.0839054867580079,0.172542516467977
39.1624999999977,0.0705249486982144,-0.178434794460979
39.1749999999977,0.216337575319504,-0.50130999281465
39.1874999999977,0.331005800354541,-0.747053908831513
39.1999999999977,0.396467192865897,-0.878501021105005
39.2124999999977,0.401979287348803,-0.875992730255319
39.2249999999977,0.345856169503133,-0.740274019077945
39.2374999999977,0.235897971631944,-0.492423521768646
39.2499999999977,0.0882177180282505,-0.170381436248271
39.2624999999977,-0.0749878544186818,0.176608705624183
39.2749999999977,-0.228866964710238,0.495710985488732
39.2874999999977,-0.349675587023622,0.738495722192223
39.2999999999977,-0.418420740701477,0.868256294739749
39.3124999999977,-0.42386878791111,0.865609420463475
39.3249999999977,-0.364359082290628,0.731356712705961
39.3374999999977,-0.248188055861741,0.486316166409413
39.3499999999977,-0.0924771717038036,0.1681164477059
39.3624999999977,0.0794019837921881,-0.174670713376144
39.3749999999977,0.241255964265242,-0.489803988570543
39.3874999999977,0.368124409376417,-0.729464647575643
39.3999999999977,0.440110740666991,-0.857459398459084
39.4124999999977,0.445489450213093,-0.854673244328138
39.4249999999977,0.382627122553425,-0.72196194752186
39.4374999999977,0.260333024709405,-0.479918251786107
39.4499999999977,0.0966683864494579,-0.165729440933807
39.4624999999977,-0.0837652179670537,0.172613426564953
39.4749999999977,-0.253490238112146,0.483581543154239
39.4874999999977,-0.386342025395943,0.719974675049968
39.4999999999977,-0.461520502826006,0.846113240471678
39.5124999999977,-0.46682799336312,0.843192210842481
39.5249999999977,-0.400649138031983,0.712104440819024
39.5374999999977,-0.272314381088794,0.473220000171753
39.5499999999977,-0.100793073912065,0.163227533794514
39.5624999999977,0.0880704635435347,-0.17044122232226
39.5749999999977,0.265561877905542,-0.477047196246212
39.5874999999977,0.404314559961015,-0.710025274720337
39.5999999999977,0.482637685351225,-0.834230493013522
39.6124999999977,0.48787118361088,-0.831178296046809
39.6249999999977,0.418417291108142,-0.701794656359083
39.6374999999977,0.284122672032208,-0.466221103254444
39.6499999999977,0.104871311360021,-0.160653091817801
39.6624999999977,-0.0923386683252919,0.168187815575258
39.6749999999977,-0.277462850336707,0.470208255848176
39.6874999999977,-0.422029342224421,0.69962771507791
39.6999999999977,-0.503451597628824,0.821823361626465
39.7124999999977,-0.508606277252116,0.81864190218788
39.7249999999977,-0.435922334917642,0.691046293654836
39.7374999999977,-0.295750097579626,0.458926251881791
39.7499999999977,-0.10888048981037,0.157968746284402
39.7624999999977,0.0965328982632875,-0.165808071940736
39.7749999999977,0.289196968580138,-0.463084199941747
39.7874999999977,0.439480192849706,-0.688789226853882
39.7999999999977,0.523949140262633,-0.808901695923508
39.8124999999977,0.529022609253132,-0.805590932235035
39.8249999999977,0.453158446885504,-0.679867908132102
39.8374999999977,0.307192616549266,-0.451338904893806
39.8499999999977,0.112817699113981,-0.155183739358189
39.8624999999976,-0.10066831441825,0.163325160334122
39.8749999999976,-0.300749614965254,0.455671320760671
39.8874999999976,-0.456654299990457,0.677515954625222
39.8999999999976,-0.544119142862473,0.795469049522319
39.9124999999976,-0.549108588362753,0.79203118973946
39.9249999999976,-0.470108524252338,0.668256985927446
39.9374999999976,-0.318444883484617,0.443473300737258
39.9499999999976,-0.116682008406845,0.152291184031504
39.9624999999976,0.104740148291682,-0.160739423533747
39.9749999999976,0.312108224818234,-0.447958797229652
39.9874999999976,0.473549191549167,-0.665822882260814
39.9999999999976,0.563946440273144,-0.781531558039895
40.0124999999976,0.568849697606067,-0.777969527585855
40.0249999999976,0.4867594340472,-0.656216511111908
40.0374999999976,0.329495183250564,-0.435324979304188
40.0499999999976,0.120472495618447,-0.14930531577768
40.0624999999976,-0.10874930021543,0.15805581469228
40.0749999999976,-0.323270517208541,0.439965547437098
40.0874999999976,-0.490138312711764,0.653698217388457
40.0999999999976,-0.583418680851751,0.7670967548612
40.1124999999976,-0.588228174259218,0.763410753020012
40.1249999999976,-0.503103352898266,0.643762172981231
40.1374999999976,-0.340332180510518,0.426891911628135
40.1499999999976,-0.124190377467277,0.146229450340239
40.1624999999976,0.112693053930241,-0.155276475135456
40.1749999999976,0.33422622035185,-0.431687521483635
40.1874999999976,0.506417208391133,-0.641157607718682
40.1999999999976,0.602517602919044,-0.752172684234334
40.2124999999976,0.607232643197934,-0.748366022175252
40.2249999999976,0.519126911585672,-0.630897597106064
40.2374999999976,0.350954230028578,-0.418192000837918
40.2499999999976,0.127827778426364,-0.143059289658657
40.2624999999976,-0.11655630643966,0.152387085060637
40.2749999999976,-0.344976501291838,0.423145174144677
40.2874999999976,-0.522373317155868,0.628209010129156
40.2999999999976,-0.621235438842563,0.73677364101337
40.3124999999976,-0.625852972425598,0.732850658862723
40.3249999999976,-0.534820384325369,0.617634980324537
40.3374999999976,-0.361361829362255,0.409232803973456
40.3499999999976,-0.131380278832336,0.139794474042967
40.3624999999976,0.120349212114518,-0.149401337380488
40.3749999999976,0.355505068577421,-0.414331685903546
40.3874999999976,0.538000235228892,-0.614867853399642
40.3999999999976,0.639560949507713,-0.720912041094583
40.4124999999976,0.644081048060665,-0.716875421766103
40.4249999999976,0.550182784985111,-0.603988380628661
40.4374999999976,0.371534019543727,-0.400013778018962
40.4499999999976,0.134857309338163,-0.136449783304124
40.4624999999976,-0.124069063776041,0.146330389014285
40.4749999999976,-0.365807008071828,0.405256186668319
40.4874999999976,-0.553293477404163,0.601145042079946
40.4999999999976,-0.657485613194138,0.704595746498756
40.5124999999976,-0.661904262254132,0.700448697273597
40.5249999999976,-0.565198841866911,0.58995962383489
40.5374999999976,-0.381476962949166,0.390541338025852
40.5499999999976,-0.138247180710987,0.133014528280675
40.5624999999976,0.127708865375659,-0.143162950076531
40.5749999999976,0.375883348925342,-0.395927659458415
40.5874999999976,0.568234821378204,-0.587036376620284
40.5999999999976,0.67500021261142,-0.687837201809628
40.6124999999976,0.679312371536269,-0.683578771043198
40.6249999999976,0.57985746736739,-0.575555759588793
40.6374999999976,0.391179522267096,-0.380823737495518
40.6499999999976,0.141543292579683,-0.129488963959485
40.6624999999976,-0.131262717366995,0.139902873933446
40.6749999999976,-0.385725606742755,0.386350588028779
40.6874999999976,-0.58281883701164,0.57255474037416
40.6999999999976,-0.692085493171338,0.670639030265099
40.7124999999976,-0.696287998927614,0.666272134467938
40.7249999999976,-0.594148532877551,0.560785237083408
40.7374999999976,-0.400632564921443,0.370858320115759
40.7499999999976,-0.144758344509947,0.125889125303333
40.7624999999976,0.134747535230258,-0.136559815140112
40.7749999999975,0.395317302294609,-0.376521044623048
40.7874999999975,0.597033416258621,-0.557711612094805
40.7999999999975,0.708729187986413,-0.653012345631048
40.8124999999975,0.712817777196588,-0.648538162073052
40.8249999999975,0.608063206881337,-0.545659541320475
40.8374999999975,0.409827765587461,-0.360658475530071
40.8499999999975,0.147878090164772,-0.12220790864537
40.8624999999975,-0.138138320890456,0.133127049395828
40.8749999999975,-0.404659234209886,0.36645447233221
40.8874999999975,-0.610866705011134,0.542510871623192
40.8999999999975,-0.724922580280954,0.634971694700273
40.9124999999975,-0.728900850941818,0.630398613980498
40.9249999999975,-0.621586547547465,0.530183485959977
40.9374999999975,-0.418767695969793,0.350235432105899
40.9499999999975,-0.150902395987032,0.118447355736298
40.9624999999975,0.141439787847344,-0.129604477660671
40.9749999999975,0.413750210503276,-0.356161373603483
40.9874999999975,0.624307722032747,-0.526966657564377
40.9999999999975,0.74065977061865,-0.616532379444801
41.0124999999975,0.744520909847416,-0.61186150520413
41.0249999999975,0.634720797383034,-0.514378753268886
41.0374999999975,0.427442497053881,-0.339590685607844
41.0499999999975,0.153836550534414,-0.114616109214977
41.0624999999975,-0.144653040295943,0.126008277529925
41.0749999999975,-0.422569777020998,0.345635012720476
41.0874999999975,-0.637367928668524,0.511097227462259
41.0999999999975,-0.755930009417953,0.597706536037217
41.1124999999975,-0.759673893994817,0.59294083977189
41.1249999999975,-0.64746024690084,0.498252412747302
41.1374999999975,-0.435843015882969,0.328724852600736
41.1499999999975,-0.156678124359076,0.110716012758245
41.1624999999975,0.147778198993129,-0.122330169165261
41.1749999999975,0.431128113007123,-0.334896113868914
41.1874999999975,0.650022424068771,-0.494904463738134
41.1999999999975,0.770726545645065,-0.578503371565296
41.2124999999975,0.774350126072899,-0.573645044650553
41.2249999999975,0.659789089252066,-0.481807738532029
41.2374999999975,0.44398316724583,-0.317663365364369
41.2499999999975,0.159406337440336,-0.106732966389671
41.2624999999975,-0.150805926186673,0.118572019871855
41.2749999999975,-0.439419379360376,0.323947616057291
41.2874999999975,-0.662266268518905,0.478395587819335
41.2999999999975,-0.785037146548284,0.558933891608703
41.3124999999975,-0.788537240493351,0.553984181527452
41.3249999999975,-0.671699600217893,0.465055643566296
41.3374999999975,-0.451832736946448,0.30639407015816
41.3499999999975,-0.162039261311341,0.102687918961143
41.3624999999975,0.153742446368725,-0.11474232522767
41.3749999999975,0.447427610649258,-0.312790038826488
41.3874999999975,0.674091391004562,-0.461584986795741
41.3999999999975,0.798847391543378,-0.539004463791009
41.4124999999975,0.802220250901419,-0.533968843425211
41.4249999999975,0.683184805794924,-0.448009964264631
41.4374999999975,0.459392409386591,-0.294926106361524
41.4499999999975,0.164571996526546,-0.0985795578268599
41.4624999999975,-0.156588340343934,0.110844338176914
41.4749999999975,-0.455145979814572,0.301429452057133
41.4874999999975,-0.685486752283284,0.444477224060577
41.4999999999975,-0.812148390789535,0.518733457970852
41.5124999999975,-0.815393545786986,0.513614536525421
41.5249999999975,-0.694233223725092,0.43067793046285
41.5374999999975,-0.466663692669035,0.283274771134663
41.5499999999975,-0.166996595666744,0.0944062257956184
41.5624999999975,0.159315896672947,-0.106863092040395
41.5749999999975,0.462589672571576,-0.289886560675113
41.5874999999975,0.696445205374076,-0.427087764069273
41.5999999999975,0.82493628384441,-0.498136047530099
41.6124999999975,0.828052002252663,-0.492938412276057
41.6249999999975,0.704839844865237,-0.413074439358175
41.6374999999975,0.473646439317251,-0.271446844688313
41.6499999999975,0.169317156474689,-0.0901749194858143
41.6624999999975,-0.161953767795041,0.102818720155483
41.6749999999975,-0.469733000770252,0.278156194318646
41.6874999999974,-0.706965532550927,0.40943297778329
41.6999999999974,-0.837203142431969,0.477226723906841
41.7124999999974,-0.840188747703201,0.471951904440027
41.7249999999974,-0.715013490974073,0.39521597714791
41.7374999999974,-0.480319822084115,0.259447549303144
41.7499999999974,-0.171537875576116,0.0858907677281802
41.7624999999974,0.164490633020939,-0.0987144533163201
41.7749999999974,0.476579126375872,-0.266251705887364
41.7874999999974,0.717046105561185,-0.391523869668741
41.7999999999974,0.848944072011222,-0.456016170109758
41.8124999999974,0.851798315289291,-0.45066952278996
41.8249999999974,0.7247327913875,-0.377106108233883
41.8374999999974,0.486698286780772,-0.24728312103391
41.8499999999974,0.1736446575567,-0.081548188570007
41.8624999999974,-0.166919654358016,0.0945458802532394
41.8749999999974,-0.483131308172229,0.254181346781638
41.8874999999974,-0.726668338002129,0.373360813510504
41.8999999999974,-0.860154751135549,0.434518900403246
41.9124999999974,-0.862872224192069,0.429100386314453
41.9249999999974,-0.733992886696073,0.358755970433198
41.9374999999974,-0.4927699165506,0.234962807711032
41.9499999999974,-0.175636114110857,0.0771515180778569
41.9624999999974,0.16924125213529,-0.0903171144535486
41.9749999999974,0.489377069178155,-0.241948913753981
41.9874999999974,0.735835742436257,-0.354962060275874
41.9999999999974,0.870817078446741,-0.412742594380918
42.0124999999974,0.873395886114277,-0.407256727237868
42.0249999999974,0.742789023492014,-0.340176764825882
42.0374999999974,0.498521890918578,-0.22248710719674
42.0499999999974,0.177527410350189,-0.0727092543514742
42.0624999999974,-0.171468584725275,0.0860298827460127
42.0749999999974,-0.495306791398919,0.229558670653981
42.0874999999974,-0.744534802877609,0.33633845854474
42.0999999999974,-0.880924032538055,0.39070284195211
42.1124999999974,-0.883361297979172,0.385152602962508
42.1249999999974,-0.751111646846259,0.321381098027297
42.1374999999974,-0.503959607391784,0.209875541482473
42.1499999999974,-0.179297893365956,0.068219822719734
42.1624999999974,0.173577245465542,-0.0816894353520204
42.1749999999974,0.50092440206918,-0.217024259598339
42.1874999999974,0.75275708956455,-0.31749944882078
42.1999999999974,0.890471709143739,-0.368415921715104
42.2124999999974,0.892771235884011,-0.362807620476308
42.2249999999974,0.758953941095323,-0.302381007318043
42.2374999999974,0.509081454226645,-0.197132484622692
42.2499999999974,0.180955155565172,-0.063688806582553
42.2624999999974,-0.175575084415082,0.0772951763857119
42.2749999999974,-0.506227474013276,0.204353966211163
42.2874999999974,-0.760501343382583,0.298462105163739
42.2999999999974,-0.899457885636212,0.345898671488745
42.3124999999974,-0.901615308453296,0.340234970904633
42.3249999999974,-0.766321568904437,0.283195643506494
42.3374999999974,-0.513879469612885,0.184264519494289
42.3499999999974,-0.182506038531297,0.0591188093833467
42.3624999999974,0.177465541351244,-0.0728563759425655
42.3749999999974,0.51120348255748,-0.191554512500216
42.3874999999974,0.767775347706345,-0.279237604058685
42.3999999999974,0.907878014557334,-0.323165451045725
42.4124999999974,0.909894115475051,-0.317449599904547
42.4249999999974,0.773210602629899,-0.263831822583302
42.4374999999974,0.518352271121519,-0.171278041801465
42.4499999999974,0.183940919363961,-0.0545105236617632
42.4624999999974,-0.179241914672014,0.0683679492524793
42.4749999999974,-0.51586520517756,0.178636542651288
42.4874999999974,-0.77456227422379,0.259838327972602
42.4999999999974,-0.915728515200936,0.300227168288296
42.5124999999974,-0.917601180371352,0.294462063889312
42.5249999999974,-0.779607652538276,0.244298213519703
42.5374999999974,-0.522510346895492,0.158187936778258
42.5499999999974,-0.185249358808273,0.0498623796232436
42.5624999999974,0.180903994126177,-0.0638367774602863
42.5749999999974,0.520203179295435,-0.165603958633257
42.5874999999973,0.780860872502581,-0.24027219838475
42.5999999999973,0.923000493367387,-0.277097659555591
42.6124999999973,0.924727198218916,-0.27128632222351
42.6249999999973,0.785513417745024,-0.224608089428465
42.6374999999973,0.526325176697843,-0.144993322239868
42.6499999999973,0.186446410094562,-0.0451874772803502
42.6624999999973,-0.182457700705011,0.0592674645584302
42.6749999999973,-0.524205694211832,0.152464699712503
42.6874999999973,-0.786665478438958,0.22055384395517
42.6999999999973,-0.929683330089806,0.253789203126112
42.7124999999973,-0.93126243928404,0.247936670300775
42.7249999999973,-0.790919580464539,0.20477689886434
42.7374999999973,-0.529804852138426,0.131705399062473
42.7499999999973,-0.187525415485756,0.0404829647543797
42.7624999999973,0.183897322944496,-0.0546604141664371
42.7749999999973,0.527874220434089,-0.139227871931733
42.7874999999973,0.791965290541352,-0.200692599446701
42.7999999999973,0.935775454138507,-0.230321047627957
42.8124999999973,0.937205674737735,-0.22443051063983
42.8249999999973,0.795820681895981,-0.184814735241472
42.8374999999973,0.532952910502855,-0.118336781998924
42.8499999999973,0.18847984529559,-0.0357528956092326
42.8624999999973,-0.185204064300595,0.0500145150626472
42.8749999999973,-0.531215971891115,0.125906467897693
42.8874999999973,-0.796763244339902,0.180705262123904
42.8999999999973,-0.941275832595967,0.206708678549121
42.9124999999973,-0.942557517188376,0.200785254895442
42.9249999999973,-0.80021934308403,0.164739299519907
42.9374999999973,-0.535766805540291,0.104893486469864
42.9499999999973,-0.189322551842553,0.031000207525299
42.9624999999973,0.186407220187036,-0.0453383983669615
42.9749999999973,0.534215182580189,-0.112503127574272
42.9874999999973,0.801061661851386,-0.160608301241746
42.9999999999973,0.946182153729238,-0.182968421381356
43.0124999999973,0.947316440310347,-0.177014446084694
43.0249999999973,0.804119622629041,-0.144561067793023
43.0374999999973,0.538240551140413,-0.0913871751891174
43.0499999999973,0.19004970868158,-0.0262304917058824
43.0624999999973,-0.187491971673041,0.0406369211600778
43.0749999999973,-0.536879080304316,0.0990319707959316
43.0874999999973,-0.804858774766259,0.140411350359144
43.0999999999973,-0.950496496717614,0.159112938565398
43.1124999999973,-0.95148226604489,0.153132906971584
43.1249999999973,-0.807511835692305,0.124290565052169
43.1374999999973,-0.540375950904654,0.0778197543120074
43.1499999999973,-0.190653686875663,0.0214417639290544
43.1624999999973,0.188453723853207,-0.0359082034850666
43.1749999999973,0.539212555631539,-0.0854979887227232
43.1874999999973,0.808143728791765,-0.120122784626644
43.1999999999973,0.9542137319354,-0.135156013548546
43.2124999999973,0.955048227606274,-0.129152473945882
43.2249999999973,0.810394567920143,-0.103939704527723
43.2374999999973,0.542168775096854,-0.0642039369012575
43.2499999999973,0.191134043473909,-0.0166401326806966
43.2624999999973,-0.189298479296994,0.0311587747445556
43.2749999999973,-0.541200716246498,0.0719094306410002
43.2874999999973,-0.810922757432102,0.0997565710726947
43.2999999999973,-0.957323661820968,0.111111471668863
43.3124999999973,-0.958005129770794,0.105088767553645
43.3249999999973,-0.812763299082858,0.0835231595039218
43.3374999999973,-0.543615192825524,0.0505437711695542
43.3499999999973,-0.191489798363806,0.0118259493183514
43.3624999999973,0.190021821533236,-0.0263839769572797
43.3749999999973,0.542842316917362,-0.0582725883992414
43.3874999999973,0.813185284802302,-0.0793282103103329
43.3999999999973,0.959823997488541,-0.086996871960732
43.4124999999973,0.960352942239304,-0.0809588589906332
43.4249999999973,0.814611538390712,-0.0630534801767189
43.4374999999973,0.544721663722619,-0.036856670574978
43.4499999999973,0.191727581810516,-0.00700676003481925
43.4624999999973,-0.190633710875272,0.021597353612268
43.4749999999973,-0.544135314315614,0.0445994972595118
43.4874999999973,-0.814928418091234,0.0588500342596823
43.4999999999972,-0.961716283581942,0.0628288846826324
43.5124999999972,-0.962094411288867,0.0567804059968186
43.5249999999972,-0.815945431520068,0.0425457077894568
43.5374999999972,-0.545481970953107,0.0231465955624258
43.5499999999972,-0.191847589321212,0.00218372295081454
43.5624999999972,0.191121260275486,-0.0167946589654193
43.5749999999972,0.54508926482305,-0.0308994572101067
43.5874999999972,0.816156224235294,-0.0383382030879365
43.5999999999972,0.963002654445947,-0.0386241130829825
43.6124999999972,0.963228456578942,-0.0325686836795522
43.6249999999972,0.816769735968758,-0.0220157283254539
43.6374999999972,0.54589580483879,-0.00942274266303023
43.6499999999972,0.191849416843079,0.00263976341219917
43.6624999999972,-0.191481309605448,0.011984662642496
43.6749999999972,-0.545709906497203,0.0171845779315558
43.6874999999972,-0.816867130102461,0.0178010057862829
43.6999999999972,-0.963685068719387,0.0143971448956935
43.7124999999972,-0.963759844885797,0.00833828098303785
43.7249999999972,-0.81708247009015,0.00147109105261554
43.7374999999972,-0.545972394189801,-0.00430794068541421
43.7499999999972,-0.191723083401971,-0.00746342556080818
43.7624999999972,0.191721528432925,-0.00716438693437298
43.7749999999972,0.545976209094201,-0.003457079139493
43.7874999999972,0.81708079721666,0.00274345097792408
43.7999999999972,0.963759258518021,0.00984000929403804
43.8124999999972,0.963686362922607,0.0158988643585924
43.8249999999972,0.816875763912506,0.0190751150037149
43.8374999999972,0.54570860313584,0.0180354201326345
43.8499999999972,0.191476775789168,0.0122836598953281
43.8624999999972,-0.191845977403429,0.00234085189737251
43.8749999999972,-0.545899406615825,-0.0102733709427285
43.8874999999972,-0.816774542708029,-0.0232892169229891
43.8999999999972,-0.963227579726663,-0.0340713234543483
43.9124999999972,-0.963002711881126,-0.040126567831948
43.9249999999972,-0.816153120034496,-0.0396118548887034
43.9374999999972,-0.545090458022749,-0.0317509670212956
43.9499999999972,-0.191114593344705,-0.0170929773684576
43.9624999999972,0.191854144379842,0.00248349866250678
43.9749999999972,0.545477904491574,0.0239976104136212
43.9874999999972,0.815943573678925,0.0438196278332377
43.9999999999972,0.96208526142455,0.0582816302222861
44.0124999999972,0.961704776569969,0.064328528749086
44.0249999999972,0.814913968340468,0.0601204454696142
44.0374999999972,0.544124334927937,0.0454464173297307
44.0499999999972,0.190628045141186,0.0218925009891227
44.0624999999972,-0.191733511415674,-0.0073066126306209
44.0749999999972,-0.544714867482617,-0.0377063157920227
44.0874999999972,-0.81459336363952,-0.0643224616421801
44.0999999999972,-0.960329383128085,-0.0824525025390589
44.1124999999972,-0.959791638120364,-0.0884874610413521
44.1249999999972,-0.813160979758981,-0.0805894908348769
44.1374999999972,-0.542818201931673,-0.0591116187439618
44.1499999999972,-0.190015486291497,-0.0266757880510118
44.1624999999972,0.191485600817121,0.0121252144615403
44.1749999999972,0.543603508593216,0.0513884663074696
44.1874999999972,0.812730779104182,0.0847817578216852
44.1999999999972,0.957966418272977,0.106568920137115
44.2124999999972,0.9572792259313,0.112587282351881
44.2249999999972,0.810888233632316,0.101003680393584
44.2374999999972,0.541174679190713,0.0727384406433681
44.2499999999972,0.189286253742183,0.0314451004667532
44.2624999999972,-0.191123641878733,-0.0169375343457416
44.2749999999972,-0.542143409728255,-0.0650383664934255
44.2874999999972,-0.810359198263837,-0.105184165498261
44.2999999999972,-0.955002143304659,-0.130614437621147
44.3124999999972,-0.954169544637576,-0.136614031058883
44.3249999999972,-0.808096214299619,-0.121353654854187
44.3374999999972,-0.539198723800397,-0.0863172944726392
44.3499999999972,-0.188446051651071,-0.0361920526240939
44.3624999999972,0.19064409161735,0.0217359862776649
44.3749999999972,0.540347583847563,0.0786438292837545
44.3874999999972,0.807477076320949,0.125519109997813
44.3999999999972,0.951441783283346,0.154578107541198
44.4124999999971,0.950458708139774,0.160554590282587
44.4249999999971,0.804821665831271,0.141628557349945
44.4374999999971,0.536851636681614,0.0998423976266292
44.4499999999971,0.187493144185795,0.040919259488116
44.4624999999971,-0.190041519377338,-0.0265210366320856
44.4749999999971,-0.53821665231049,-0.0922028393202122
44.4874999999971,-0.804085245780208,-0.145775349316416
44.4999999999971,-0.947281738041265,-0.178445579613801
44.5124999999971,-0.946146697403794,-0.184395610963523
44.5249999999971,-0.801032714890971,-0.161815571926456
44.5374999999971,-0.534186253925198,-0.113305076979029
44.5499999999971,-0.186402661554539,-0.0456168450725054
44.5624999999971,0.189315094039733,0.0312873967695462
44.5749999999971,0.53574699574153,0.10570110393542
44.5874999999971,0.800187936990194,0.165943543395755
44.5999999999971,0.942518301673968,0.202201060965308
44.6124999999971,0.94123371802701,0.208119990517476
44.6249999999971,0.7967293756583,0.181898751983951
44.6374999999971,0.531186365238617,0.126698839255956
44.6499999999971,0.185183107694211,0.0502858035003246
44.6624999999971,-0.188464955446182,-0.0360367551447849
44.6749999999971,-0.532929008140563,-0.119135533756117
44.6874999999971,-0.795782596172002,-0.18600437247864
44.6999999999971,-0.937156007517093,-0.225826724046823
44.7124999999971,-0.93572296359523,-0.23171134383292
44.7249999999971,-0.79191753519463,-0.201865374240347
44.7374999999971,-0.527846181518914,-0.140008318363219
44.7499999999971,-0.183872810942705,-0.0549249938557923
44.7624999999971,0.187523690619219,0.0407665240295576
44.7749999999971,0.529767026966677,0.13249032913643
44.7874999999971,0.790868881782026,0.205945679239248
44.7999999999971,0.931199892542339,0.249307498043442
44.8124999999971,0.929620625345983,0.255153694448519
44.8249999999971,0.786606697019996,0.221702856978793
44.8374999999971,0.524169496293344,0.153227138148452
44.8499999999971,0.182444451001076,0.0595293568473996
44.8624999999971,-0.186440974375026,-0.0454670834972621
44.8749999999971,-0.526285683708,-0.145764365905657
44.8874999999971,-0.78545548710415,-0.225752992807658
44.8999999999971,-0.924659125118958,-0.272628604412716
44.9124999999971,-0.922932208312966,-0.278432521031023
44.9249999999971,-0.780806229725947,-0.241398224606236
44.9374999999971,-0.520163038264744,-0.166349124688212
44.9499999999971,-0.180897978736028,-0.06409448541486
44.9624999999971,0.185238762982803,0.0501346061492495
44.9749999999971,0.522472416683362,0.158943522055097
44.9874999999971,0.779549905143257,0.245418772876322
44.9999999999971,0.917538370877977,0.295777454849101
45.0124999999971,0.915667878241189,0.301536225536766
45.0249999999971,0.774513900007326,0.26094316107531
45.0374999999971,0.515835494223037,0.179369821174067
45.0499999999971,0.179233019883982,0.0686201507722944
45.0624999999971,-0.183920279412453,-0.0547733462908829
45.0749999999971,-0.518326189997525,-0.172021535773192
45.0874999999971,-0.773164628869864,-0.264932724623092
45.0999999999971,-0.909839194708236,-0.318741752101666
