"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
24.6624999999993,0.0240699153084824,0.190239582066144
24.6749999999993,0.0516897448825639,0.543232221719372
24.6874999999993,0.0694818612569204,0.813668308747061
24.6999999999993,0.075388400255396,0.960311045440764
24.7124999999993,0.0693560984103828,0.960765847638062
24.7249999999993,0.0532219695560229,0.814890395540146
24.7374999999993,0.030292822942731,0.544843569265405
24.7499999999993,0.00470817863571336,0.191697294309428
24.7624999999993,-0.0192831177291342,-0.190782429262594
24.7749999999993,-0.0380290103346912,-0.54435695509541
24.7874999999993,-0.0490232328286706,-0.815154919710986
24.7999999999993,-0.0512437087311357,-0.961902803708642
24.8124999999993,-0.0452025595157992,-0.962206672485299
24.8249999999993,-0.0327375862639614,-0.81597419036646
24.8374999999993,-0.0165978880351237,-0.545433304376583
24.8499999999993,0.000109584190033301,-0.191758953565466
24.8624999999993,0.0144866946823526,0.191213380680754
24.8749999999993,0.0243427249717737,0.545135757351918
24.8874999999993,0.0285325844095907,0.816133051193177
24.8999999999993,0.0270664455853562,0.962890932591558
24.9124999999993,0.0210184489523549,0.963043247016702
24.9249999999993,0.0122304992260107,0.81654350255453
24.9374999999993,0.00289184534424614,0.54567998374958
24.9499999999993,-0.00492660179970065,0.191697223261415
24.9624999999993,-0.00967995209964509,-0.191510378409336
24.9749999999993,-0.0106422908116826,-0.545584527891722
24.9874999999993,-0.0080222049712039,-0.81659623355212
24.9999999999993,-0.00286974386744782,-0.963272817750125
25.0124999999993,0.00318019791982599,-0.963272566336663
25.0249999999993,0.00828458309781994,-0.816592148067777
25.0374999999993,0.0108202714190311,-0.545588745635108
25.0499999999993,0.00974108660957262,-0.191510246779531
25.0624999999993,0.00486443311542983,0.191695536210704
25.0749999999993,-0.0030669966237657,0.545682939011006
25.0874999999993,-0.0124939285578765,0.816542631154143
25.0999999999993,-0.0213296470084088,0.96304260146317
25.1124999999993,-0.0273788451546616,0.962889028391694
25.1249999999993,-0.0287970024045323,0.816130658481334
25.1374999999993,-0.0245199398961733,0.545138468771579
25.1499999999993,-0.0145486525758836,0.191205037842078
25.1624999999993,-4.69427808943644e-05,-0.19176026800471
25.1749999999993,0.0167733613716976,-0.545432648945323
25.1874999999993,0.0330022065124329,-0.81597346041551
25.1999999999993,0.0455158149542191,-0.962196817138689
25.2124999999993,0.0515574991868117,-0.96189383476727
25.2249999999993,0.0492893534203594,-0.815145612018573
25.2374999999993,0.0382057062001631,-0.544347574311078
25.2499999999993,0.0193459265758822,-0.190778072960064
25.2624999999993,-0.00477077645618754,0.191701214421054
25.2749999999993,-0.0304699944821862,0.544836260702327
25.2874999999993,-0.0534878396257555,0.814878690677874
25.2999999999993,-0.0696698748994039,0.960748929269056
25.3124999999993,-0.0757016835032905,0.960291851646426
25.3249999999993,-0.069747260119552,0.813647083934251
25.3374999999992,-0.0518648582378284,0.543216173202011
25.3499999999992,-0.0241286425894527,0.190224844991185
25.3624999999992,0.00958147500023653,-0.191511293541513
25.3749999999992,0.0441454099802719,-0.543898896456433
25.3874999999992,0.0739382779750898,-0.813275940802321
25.3999999999992,0.0937772815704661,-0.958693823985839
25.4124999999992,0.0997950798418922,-0.958086222080683
25.4249999999992,0.090160258460355,-0.811638842629067
25.4374999999992,0.0654927898047185,-0.541742079477383
25.4499999999992,0.0288999653719893,-0.189568090101275
25.4624999999992,-0.0143918577981836,0.191215564684856
25.4749999999992,-0.0577906589058653,0.54261635623173
25.4874999999992,-0.0943401817813729,0.811164923243227
25.4999999999992,-0.117825395122658,0.956038391133538
25.5124999999992,-0.123827032673483,0.955277649552319
25.5249999999992,-0.11051740518315,0.809125002190422
25.5374999999992,-0.0790781568879125,0.539928363666067
25.5499999999992,-0.0336540516154712,0.188783217529562
25.5624999999992,0.0191888208258029,-0.190794286957765
25.5749999999992,0.0714013762421102,-0.540995896697403
25.5874999999992,0.114684801178547,-0.808542967001377
25.5999999999992,0.141801648239994,-0.952781083284903
25.6124999999992,0.147783253957772,-0.951873520269202
25.6249999999992,0.130806537269579,-0.806093864993668
25.6374999999992,0.0926159906351043,-0.537775135317899
25.6499999999992,0.038385525851868,-0.18787751384754
25.6624999999992,-0.0239754196892248,0.190252360902241
25.6749999999992,-0.0849698102290143,0.539040238143492
25.6874999999992,-0.134955519662072,0.805405236800479
25.6999999999992,-0.165690558312271,0.948922199574646
25.7124999999992,-0.171646769927634,0.947862605364392
25.7249999999992,-0.151013025133609,0.802553862255458
25.7374999999992,-0.106095003116556,0.535277726229491
25.7499999999992,-0.0430936597548499,0.186852196230945
25.7624999999992,0.0287455287150211,-0.189593240045574
25.7749999999992,0.0984823845784757,-0.536729482198692
25.7874999999992,0.155147114217143,-0.801765258197515
25.7999999999992,0.189473430595298,-0.944458410630576
25.8124999999992,0.195400717848412,-0.943248389966458
25.8249999999992,0.171124296554525,-0.798503928546401
25.8374999999992,0.11950577522426,-0.532432516386957
25.8499999999992,0.0477722902397153,-0.185716433824758
25.8624999999992,-0.0335008710818463,0.188811076374889
25.8749999999992,-0.111931480392084,0.534085095952978
25.8874999999992,-0.175235667829622,0.797610271694353
25.8999999999992,-0.213135060789846,0.939394825682507
25.9124999999992,-0.219029403108953,0.938035870466445
25.9249999999992,-0.191123780440482,0.793947004275014
25.9374999999992,-0.13284104028807,0.529268148703092
25.9499999999992,-0.0524199565937541,0.18444952980937
25.9624999999992,0.0382322192536986,-0.187906957290981
25.9749999999992,0.12531061256443,-0.531102615210074
25.9874999999992,0.195211823761007,-0.792951056310229
25.9999999999992,0.236659525077444,-0.933739925422537
26.0124999999992,0.242517877222746,-0.93223394123617
26.0249999999992,0.211002024776196,-0.788892165336294
26.0374999999992,0.146089004275286,-0.525761798167708
26.0499999999992,0.0570344813635428,-0.183074923815548
26.0624999999992,-0.0429390833395588,0.186885854981521
26.0749999999992,-0.138607055946009,0.527783643241003
26.0874999999992,-0.215062907893995,0.787795715432132
26.0999999999992,-0.260034340734351,0.927497615866232
26.1124999999992,-0.265852464783333,0.92584702896493
26.1249999999992,-0.230748154702007,0.783344855577302
26.1374999999992,-0.159246941704053,0.521925881779865
26.1499999999992,-0.0616167403685932,0.181586547211271
26.1624999999992,0.0476194156260274,-0.1857548866485
26.1749999999992,0.151817235087192,-0.524129772409389
26.1874999999992,0.234781058632115,-0.782145126138246
26.1999999999992,0.283246592484091,-0.920674529301421
26.2124999999992,0.289022874125829,-0.918878054829488
26.2249999999992,0.250350450968688,-0.777302167858926
26.2374999999992,0.172306649053906,-0.517761381328901
26.2499999999991,0.0661572334029814,-0.179979261942914
26.2624999999991,-0.0522656720344955,0.184491155725112
26.2749999999991,-0.164935550080947,0.520158026781215
26.2874999999991,-0.254352668628006,0.776001424082205
26.2999999999991,-0.306283317130759,0.913270260319402
26.3124999999991,-0.312012757375489,0.911328775668685
26.3249999999991,-0.269794066007064,0.770764053820332
26.3374999999991,-0.185261889679851,0.513272819436692
26.3499999999991,-0.0706581344860561,0.178259731712935
26.3624999999991,0.0568859634153893,-0.183123352657375
26.3749999999991,0.177949831759929,-0.515850663720978
26.3874999999991,0.273764495190462,-0.769366245883848
26.3999999999991,0.329126557500791,-0.905285119322357
26.4124999999991,0.334806068364633,-0.903197728914302
26.4249999999991,0.28907210578655,-0.763743644124468
26.4374999999991,0.198091046193599,-0.508449655788175
26.4499999999991,0.0751137820743335,-0.176427246000128
26.4624999999991,-0.0614692331832407,0.181638110435279
26.4749999999991,-0.190849736893304,0.511214488156991
26.4874999999991,-0.293003470991681,0.762243868792969
26.4999999999991,-0.351760561717817,0.896721808366919
26.5124999999991,-0.357384892447486,0.894494687281216
26.5249999999991,-0.308162814643412,0.756232179844015
26.5374999999991,-0.210799162586296,0.503307653986739
26.5499999999991,-0.0795193886184461,0.174482630256425
26.5624999999991,0.0660113195906415,-0.180034985856912
26.5749999999991,0.203630900092509,-0.506255380880214
26.5874999999991,0.312052964085793,-0.754630655303788
26.5999999999991,0.37417107489025,-0.887596130253738
26.6124999999991,0.379737031328442,-0.885226787742957
26.6249999999991,0.32705681147638,-0.748245389720809
26.6374999999991,0.223372854394844,-0.497850565594499
26.6499999999991,0.0838729294159505,-0.172425775798949
26.6624999999991,-0.0705083622668249,0.178313966113077
26.6749999999991,-0.21628046821316,0.500975554669378
26.6874999999991,-0.33090740093067,0.746548713428251
26.6999999999991,-0.396343395618167,0.877910285550539
26.7124999999991,-0.401847868912873,0.875402766006009
26.7249999999991,-0.345746041709876,0.739790729675119
26.7374999999991,-0.235806163159437,0.49207807391565
26.7499999999991,-0.0881813968215246,0.170270896672034
26.7624999999991,0.0749686931417811,-0.176487638301911
26.7749999999991,0.228792003676824,-0.495380652157445
26.7874999999991,0.349553036187652,-0.737999179621636
26.7999999999991,0.418267738007547,-0.867674997090578
26.8124999999991,0.423708457781577,-0.865028658572386
26.8249999999991,0.364219657847058,-0.730872530434499
26.8374999999991,0.24809196185039,-0.486001363202185
26.8499999999991,0.0924315990554702,-0.167999706278939
26.8624999999991,-0.0793756327178505,0.174548234059746
26.8749999999991,-0.24116357627237,0.489476460865781
26.8874999999991,-0.367980280194343,0.728984580992753
26.8999999999991,-0.43993218780755,0.856892983446935
26.9124999999991,-0.44530621235861,0.854113204621857
26.9249999999991,-0.38246496343017,0.721489453909503
26.9374999999991,-0.260224156948732,0.479615212694118
26.9499999999991,-0.0966226041735992,0.16562367698153
26.9624999999991,0.0837350840514464,-0.172499019970703
26.9749999999991,0.253386435238491,-0.483266298371099
26.9874999999991,0.386175298511703,-0.719507083013039
26.9999999999991,0.461321119562734,-0.845569147728931
27.0124999999991,0.46662293083976,-0.842653679095118
27.0249999999991,0.400469164846446,-0.711650610617041
27.0374999999991,0.272189990906533,-0.47292244014484
27.0499999999991,0.100754258331197,-0.163142195302764
27.0624999999991,-0.0880428786955822,0.170344889341242
27.0749999999991,-0.265444706745832,0.47674072110671
27.0874999999991,-0.404132074319923,0.709576174636158
27.0999999999991,-0.482416685659557,0.833707140926303
27.1124999999991,-0.487642961830088,0.830658354331998
27.1249999999991,-0.418219830184939,0.701359129632122
27.1374999999991,-0.283982249892577,0.46592576443857
27.149999999999,-0.104819666317847,0.160560447972497
27.162499999999,0.0922955021090053,-0.168074822523785
27.174999999999,0.277336609184375,-0.469920468511532
27.187499999999,0.42182717251848,-0.699192627604976
27.199999999999,0.503205424905948,-0.821315778585614
27.212499999999,0.508353277816071,-0.818137034523323
27.224999999999,0.43570147534986,-0.690622427350716
27.237499999999,0.295598312253237,-0.458646659587869
27.249999999999,0.108817159954561,-0.157871260502002
27.262499999999,-0.0964868255199787,0.165699957022496
27.274999999999,-0.289052915040789,0.462800654111582
27.287499999999,-0.439255479992655,0.688368334075665
27.299999999999,-0.523675005358673,0.808408437574956
27.312499999999,-0.528741586656409,0.805102278559712
27.324999999999,-0.452911092779095,0.679455186811686
27.337499999999,-0.307022232915161,0.45107228608099
27.349999999999,-0.112748285741029,0.155089118117405
27.362499999999,0.100618701847523,-0.163223238229929
27.374999999999,0.300582868539186,-0.455388229565926
27.387499999999,0.456406651351655,-0.677113969721073
27.399999999999,0.543814976887892,-0.79499343287496
27.412499999999,0.548797233286667,-0.791563739223613
27.424999999999,0.469837455907146,-0.667863307316354
27.437499999999,0.318256108965805,-0.443216474596086
27.449999999999,0.116611393726801,-0.152208989461197
27.462499999999,-0.104686282312029,0.160647126284641
27.474999999999,-0.311927684470013,0.447691477438861
27.487499999999,-0.473272682472453,0.665432080421197
27.499999999999,-0.563615543208938,0.7810818272432
27.512499999999,-0.568510823945067,0.777526462436986
27.524999999999,-0.486468718201365,0.655850185950816
27.537499999999,-0.329293840189643,0.435081600408676
27.549999999999,-0.120395722901326,0.149227637300338
27.562499999999,0.108684691494703,-0.157960130731886
27.574999999999,0.323078543687245,-0.439716849121355
27.587499999999,0.489842085957986,-0.653332830162209
27.599999999999,0.583063784669597,-0.766676076873141
27.612499999999,0.58786771324006,-0.762997757520095
27.624999999999,0.502792697125244,-0.643419540651519
27.637499999999,0.340124342533797,-0.426671473506073
27.649999999999,0.124109327667396,-0.146156014270386
27.662499999999,-0.11262318013016,0.155182563595054
27.674999999999,-0.334025182678553,0.431460131248659
27.687499999999,-0.506103640031443,0.640819615924037
27.699999999999,-0.602142078338326,0.751782475938806
27.712499999999,-0.606852803098439,0.747982650501387
27.724999999999,-0.518798414467034,0.630579562068099
27.737499999999,-0.350734197912878,0.41799089499798
27.749999999999,-0.127743414044226,0.142990751797822
27.762499999999,0.11648893152317,-0.152305092311878
27.774999999999,0.344758675591889,-0.422929394732351
27.787499999999,0.522042920875817,-0.627899017640654
27.799999999999,0.620838302140102,-0.736410355440554
27.812499999999,0.625450593608645,-0.732494822548585
27.824999999999,0.534474784199576,-0.617340318443528
27.837499999999,0.361120590916689,-0.4090388893286
27.849999999999,0.131294502960917,-0.13973844239081
27.862499999999,-0.120275896398743,0.149328373682021
27.874999999999,-0.35527685188088,0.414132419050165
27.887499999999,-0.537648047980351,0.614576821457188
27.899999999999,-0.639139676072366,0.720574859244944
27.912499999999,-0.643652189514941,0.716544426796053
27.924999999999,-0.549812872871768,0.603713852789449
27.937499999999,-0.371278868430952,0.399833162617824
27.949999999999,-0.134761149920129,0.13639501686736
27.962499999999,0.123986422105507,-0.146256577992903
27.974999999999,0.36556565890206,-0.405072544617295
27.987499999999,0.552916475701866,-0.600871485254923
27.999999999999,0.657036524670867,-0.704285851929584
28.012499999999,0.661446122417318,-0.700144092657438
28.024999999999,0.564805279679125,-0.589708887762983
28.037499999999,0.381207276438427,-0.390378082069837
28.049999999999,0.138141117671712,-0.132961001029582
28.0624999999989,-0.12761747356096,0.143087115982601
28.0749999999989,-0.37562278183295,0.395758282674459
28.0874999999989,-0.567837311612039,0.586790641129224
28.0999999999989,-0.674522229882089,0.687556024420426
28.1124999999989,-0.678828538544582,0.683304540471637
28.1249999999989,-0.579442318417823,0.575331404600172
28.1374999999989,-0.390896398739275,0.380680866970037
28.1499999999989,-0.141441672817684,0.129449553772292
28.1624999999989,0.131177243861832,-0.139844730542546
28.1749999999989,0.385443927585202,-0.386190889187441
28.1874999999989,0.582401066816193,-0.572338930567768
28.1999999999989,0.691586690933148,-0.670391816204337
28.2124999999989,0.695784852437313,-0.666033634275398
28.2249999999989,0.593717160172176,-0.560590437209473
28.2374999999989,0.400340466564751,-0.370737631735575
28.2499999999989,0.144652356084254,-0.125856094523942
28.2624999999989,-0.134653370226305,0.136508229145333
28.2749999999989,-0.395028847788638,0.376385167401869
28.2874999999989,-0.596597580284384,0.557522694346112
28.2999999999989,-0.708215037672146,0.652801707499754
28.3124999999989,-0.712301589143793,0.6483381274869
28.3249999999989,-0.607616848530595,0.545493615669418
28.3374999999989,-0.409526991154897,0.360557226733655
28.3499999999989,-0.147770580334078,0.122179993171014
28.3624999999989,0.138038531750142,-0.133081081469229
28.3749999999989,0.404371218378493,-0.36634656377374
28.3874999999989,0.610413327036133,-0.542346030314786
28.3999999999989,0.724392932708827,-0.634795288154823
28.4124999999989,0.72836522131317,-0.630229703000318
28.4249999999989,0.621130030583228,-0.530048537066412
28.4374999999989,0.418456934177931,-0.350148028990322
28.4499999999989,0.150788382012765,-0.118424817137046
28.4624999999989,-0.141338578897023,0.129565639116507
28.4749999999989,-0.413442220878903,0.35606416039683
28.4874999999989,-0.623851600485582,0.52683805170515
28.4999999999989,-0.740108168566952,0.616383235587971
28.5124999999989,-0.743966770021055,0.611721569619421
28.5249999999989,-0.634244927977035,0.514266636971871
28.5374999999989,-0.427122364238514,0.339521249542551
28.5499999999989,-0.153714891931493,0.114596640924159
28.5624999999989,0.144548324501302,-0.125972470497137
28.5749999999989,0.422253043216207,-0.345556346265914
28.5874999999989,0.636890100286957,-0.510991448635092
28.5999999999989,0.75535748690017,-0.597585832274681
28.6124999999989,0.759097838917354,-0.592828747134803
28.6249999999989,0.646963317020678,-0.498161775189558
28.6374999999989,0.435514018600782,-0.328679100468919
28.6499999999989,0.156548471145165,-0.110700389598662
28.6624999999989,-0.147669124894639,0.122300151775648
28.6749999999989,-0.430797894792855,0.334833912081866
28.6874999999989,-0.649523217213752,0.494822312329024
28.6999999999989,-0.770133409552609,0.578413636777961
28.7124999999989,-0.77375219457887,0.573563679239671
28.7249999999989,-0.659277700277193,0.481746456700464
28.7374999999989,-0.443634604070969,0.317629432648425
28.7499999999989,-0.159283779938741,0.106731160201071
28.7624999999989,0.150691935041715,-0.118550819571921
28.7749999999989,0.439077947984596,-0.323902322503231
28.7874999999989,0.661751770050321,-0.47834075050028
28.7999999999989,0.784426626555669,-0.558876836788129
28.8124999999989,0.787920463858942,-0.553933659736278
28.8249999999989,0.671181126784662,-0.465026655487981
28.8374999999989,0.451479358950698,-0.306378627868391
28.8499999999989,0.161911664729422,-0.102693204609722
28.8624999999989,-0.153617296030679,0.11472479503641
28.8749999999989,-0.447081275212771,0.312766072447629
28.8874999999989,-0.673567003233398,0.461557644149031
28.8999999999989,-0.79822704064255,0.538983636599213
28.9124999999989,-0.801597357016855,0.533954545759442
28.9249999999989,-0.682655106115036,0.448006671160441
28.9374999999989,-0.45904174354871,0.294934058460206
28.9499999999989,-0.164443182839116,0.0985873785183005
28.9624999999989,0.156457865366839,-0.110827866564414
28.9749999999988,0.454799899835607,-0.301427878435274
28.9874999999988,0.684957814866453,-0.444480368535144
28.9999999999988,0.811521810239793,-0.518746540896829
29.0124999999988,0.814766251610233,-0.513634269385652
29.0249999999988,0.69369347739767,-0.430696871687699
29.0374999999988,0.46631217487374,-0.283302594254741
29.0499999999988,0.166869337596366,-0.0944227344380907
29.0624999999988,-0.159197652989882,0.106860922446887
29.0749999999988,-0.462231334812141,0.289898677595734
29.0874999999988,-0.69591051340271,0.427118721150095
29.0999999999988,-0.824301741087373,0.49817814905977
29.1124999999988,-0.827415441303823,0.49298686646892
29.1249999999988,-0.704301086275553,0.413122181304022
29.1374999999988,-0.473271397219557,0.271479113246069
29.1499999999988,-0.169194224637213,0.0902003843581092
29.1624999999988,0.161832420766587,-0.102824311092737
29.1749999999988,0.469373853161691,-0.278184389322157
29.1874999999988,0.7064172859896,-0.409484630378705
29.1999999999988,0.836558590330612,-0.477295215072317
29.2124999999988,0.839539822065652,-0.472026821426444
29.2249999999988,0.714461180024723,-0.395285497813103
29.2374999999988,0.479944734716827,-0.259495982122569
29.2499999999988,0.171401387517295,-0.0859155103632363
29.2624999999988,-0.164360524174423,0.098721303025055
29.2749999999988,-0.476213538890323,0.26629655536152
29.2874999999988,-0.716486651948427,0.391594234193565
29.2999999999988,-0.848286410149009,0.45611171958906
29.3124999999988,-0.851135648188356,0.450771143091712
29.3249999999988,-0.724169713825516,0.377199231465302
29.3374999999988,-0.486318030038481,0.247348328558395
29.3499999999988,-0.173504635434538,0.0815778028391255
29.3624999999988,0.166786108775166,-0.0945553776952863
29.3749999999988,0.482753409409956,-0.254239558836028
29.3874999999988,0.726104292821348,-0.373459075111583
29.3999999999988,0.859484217313221,-0.434642494758957
29.4124999999988,0.862200553366142,-0.429231196640265
29.4249999999988,0.733423861055046,-0.358873920985044
29.4374999999988,0.492388091438315,-0.235048015235907
29.4499999999988,0.175504730204335,-0.0771899353411702
29.4624999999988,-0.169118524192678,0.0903391128197148
29.4749999999988,-0.488989691400253,0.242021042352193
29.4874999999988,-0.735265651821995,0.355086532861864
29.4999999999988,-0.8701433695029,0.41289638056749
29.5124999999988,-0.872724007255,0.407418819078703
29.5249999999988,-0.742218202974677,0.340320084051904
29.5374999999988,-0.498143604607457,0.222592187556891
29.5499999999988,-0.177394748513483,0.0727537741056039
29.5624999999988,0.171335396675302,-0.0860577966049262
29.5749999999988,0.494928221679579,-0.229652872690419
29.5874999999988,0.743963201602592,-0.336487271606528
29.5999999999988,0.880253744243818,-0.390886924294249
29.6124999999988,0.882694267290045,-0.385345051065543
29.6249999999988,0.750543799304661,-0.321549400361675
29.6374999999988,0.503581217977694,-0.209994899878781
29.6499999999988,0.179168196049968,-0.0682689027103802
29.6624999999988,-0.173446897448621,0.081725120619745
29.6749999999988,-0.500544612682923,0.217133790187697
29.6874999999988,-0.752191263516347,0.317671564049471
29.6999999999988,-0.889804707844286,0.368627779515089
29.7124999999988,-0.89210354602078,0.363025814859263
29.7249999999988,-0.758389449094657,0.302572999371942
29.7374999999988,-0.508702150271847,0.197262778268276
29.7499999999988,-0.18082365467762,0.0637410948749377
29.7624999999988,0.175442307078709,-0.0773325644205325
29.7749999999988,0.505847955680378,-0.204478789106955
29.7874999999988,0.759940047028776,-0.298657450136602
29.7999999999988,0.898788491143477,-0.34613388406964
29.8124999999988,0.900945905904711,-0.34047629135082
29.8249999999988,0.765749560408313,-0.28340522143841
29.8374999999988,0.513505345036139,-0.184410676936363
29.8499999999988,0.182367588164763,-0.0591737264723199
29.8624999999988,-0.177331560217672,0.0728969538554371
29.8749999999987,-0.510825660983406,0.191692414119836
29.8874999999987,-0.767205966522913,0.279452478848855
29.8999999999987,-0.907205212673441,0.323424069683092
29.9124999999987,-0.909219207298561,0.317714149023706
29.9249999999987,-0.772635876724003,0.264060908387604
29.9374999999987,-0.517972239361641,0.171440202020276
29.9499999999987,-0.183801684721076,0.0545713151569993
29.9624999999987,0.179109457748389,-0.0684143360974182
29.9749999999987,0.515480526587681,-0.17878728058385
29.9874999999987,0.773989852076141,-0.260074486634629
29.9999999999987,0.915049172573596,-0.300510471585902
30.0124999999987,0.916922106295344,-0.294752982184803
30.0249999999987,0.779034649878265,-0.244551635952361
30.0374999999987,0.522122287920655,-0.158362552302679
30.0499999999987,0.185116392671004,-0.0499318794596683
30.0624999999987,-0.180770377102527,0.0638912959094076
30.0749999999987,-0.51981771438699,0.165770194870862
30.0874999999987,-0.780284715268849,0.24052912636934
30.0999999999987,-0.922322630902837,0.277408433013204
30.1124999999987,-0.92404963766541,0.271603872687925
30.1249999999987,-0.784942434512398,0.224885305291483
30.1374999999987,-0.525945080906626,0.145182738421619
30.1499999999987,-0.186307846436147,0.0452599824716587
30.1624999999987,0.182312903258633,-0.0593241934646044
30.1749999999987,0.523824748124261,-0.152647176580314
30.1874999999987,0.78609323767197,-0.220832934146457
30.1999999999987,0.929014111358792,-0.254127594949921
30.2124999999987,0.930595103728365,-0.248281556944556
30.2249999999987,0.790355017895088,-0.205074783224097
30.2374999999987,0.529431059928664,-0.131909715037142
30.2499999999987,0.187396779497741,-0.0405601662402529
30.2624999999987,-0.183758149614304,0.0547213837213336
30.2749999999987,-0.527500025305981,0.139425877907938
30.2874999999987,-0.791404523287606,0.200994525835672
30.2999999999987,-0.935115263746209,0.2306844342
30.3124999999987,-0.936546986014648,0.224798753285003
30.3249999999987,-0.795267028060467,0.185133063833744
30.3374999999987,-0.53258105325159,0.118554946512094
30.3499999999987,-0.188355793042503,0.0358351390964695
30.3624999999987,0.185077501251582,-0.0500830488638429
30.3749999999987,0.53084277708408,-0.126116157574844
30.3874999999987,0.796208938862771,-0.181028955533178
30.3999999999987,0.940621644072509,-0.207093740978571
30.4124999999987,0.94190464310326,-0.201175400422511
30.4249999999987,0.799666824840961,-0.165074855991523
30.4374999999987,0.535394870764305,-0.105122414178794
30.4499999999987,0.189194200376074,-0.0310872095002938
30.4624999999987,-0.186276460416712,0.0454126375738494
30.4749999999987,-0.533850120853183,0.112726031441062
30.4874999999987,-0.800503811773522,0.160947511113778
30.4999999999987,-0.945530146952552,0.183373700136714
30.5124999999987,-0.946663950001929,0.17742518249349
30.5249999999987,-0.803564529079802,0.144913506259684
30.5374999999987,-0.53786775763278,0.0916269330791887
30.5499999999987,-0.189918066402931,0.0263205312195161
30.5624999999987,0.187362385793991,-0.0407140678732327
30.5749999999987,0.536508715600328,-0.0992659364777502
30.5874999999987,0.804302038911691,-0.140766453531952
30.5999999999987,0.949841163718367,-0.159539695345792
30.6124999999987,0.950826046894832,-0.153565449818585
30.6249999999987,0.806957381669451,-0.1246623395495
30.6374999999987,0.540000474663478,-0.0780709976418034
30.6499999999987,0.19052533666758,-0.0215360763234409
30.6624999999987,-0.188325228392607,0.0359870454015277
30.6749999999987,-0.538836396972514,0.0857430599853883
30.6874999999987,-0.807589672191475,0.120498627376265
30.6999999999987,-0.953557943251913,0.135606130695151
30.7124999999987,-0.95439352721761,0.129607772969868
30.7249999999987,-0.809839359918015,0.104330546204126
30.7374999999987,-0.541803585330348,0.0644696857798577
30.7499999999987,-0.191003786864572,0.0167385172687298
30.7624999999987,0.189168587792428,-0.0312433730493562
30.7749999999987,0.54082732976194,-0.0721661610508229
30.7874999999986,0.810369636826076,-0.100152785125759
30.7999999999986,0.956674705862807,-0.111584203126696
30.8124999999986,0.957359456144824,-0.105566400770231
30.8249999999986,0.812216409024166,-0.0839324154481391
30.8374999999986,0.54325663589065,-0.0508231495674955
30.8499999999986,0.191367243460876,-0.011929145483161
30.8624999999986,-0.189897567854636,0.0264755766534087
30.8749999999986,-0.542475503650476,0.0585437649506651
30.8874999999986,-0.812641576069156,0.0797419797243314
30.8999999999986,-0.959185097863275,0.0874897900178269
30.9124999999986,-0.959718157039784,0.0814566280515314
30.9249999999986,-0.814076653210812,0.0634793805444948
30.9374999999986,-0.544363046345493,0.0371453913883078
30.9499999999986,-0.191608826282709,0.00711180096092174
30.9624999999986,0.190508900773652,-0.0216942719320601
30.9749999999986,0.543777651238478,-0.0448828211037463
30.9874999999986,0.814393839671863,-0.0592770214116207
30.9999999999986,0.961086292107955,-0.0633390865804039
31.0124999999986,0.961466062865297,-0.0572949197774828
31.0249999999986,0.81541527697398,-0.042986449159317
31.0374999999986,0.545127128616418,-0.0234416758938283
31.0499999999986,0.191719916041481,-0.00229067288703588
31.0624999999986,-0.190988824176781,0.0168937508194172
31.0749999999986,-0.544739372854629,0.0311920099690671
31.0874999999986,-0.815625218856431,0.0387793651277068
31.0999999999986,-0.962374969523488,0.0391485918339325
31.1124999999986,-0.962601974634492,0.0330975461119283
31.1249999999986,-0.816234491592695,0.02246702387179
31.1374999999986,-0.545546170925916,0.00972613810134094
31.1499999999986,-0.191719631573318,-0.00253017574179975
31.1624999999986,0.191355606114354,-0.0120853469860303
31.1749999999986,0.54534943265303,-0.0174832380267526
31.1874999999986,0.816342773004237,-0.0182554893566174
31.1999999999986,0.963054457866632,-0.0149364580113761
31.2124999999986,0.963128689259702,-0.00888166994277302
31.2249999999986,0.81654628121149,-0.0019341118489544
31.2374999999986,0.545614029976132,0.00399295516925715
31.2499999999986,0.191599773502435,0.00734963407820188
31.2624999999986,-0.191600849373728,0.00726844019998505
31.2749999999986,-0.545614563003423,0.00376570429368067
31.2874999999986,-0.81654595816784,-0.00227606903017663
31.2999999999986,-0.963127404315076,-0.00928488293297047
31.3124999999986,-0.963052453934493,-0.0153392790531798
31.3249999999986,-0.816340676417934,-0.0185976034832497
31.3374999999986,-0.545347256120793,-0.0177122342442568
31.3499999999986,-0.191354363444525,-0.0121649820052286
31.3624999999986,0.191720245419725,-0.00245130285994579
31.3749999999986,0.545545639891696,0.00995524363042417
31.3874999999986,0.816231154449965,0.0228092514947924
31.3999999999986,0.962597711065585,0.0335009065280464
31.4124999999986,0.962370273985686,0.0395528873220064
31.4249999999986,0.815621619705024,0.0391200668794118
31.4374999999986,0.544735836059676,0.0314220514622493
31.4499999999986,0.190985171312164,0.0169745313693426
31.4624999999986,-0.191718845927908,-0.00237119976137414
31.4749999999986,-0.54512339360676,-0.0236715204897242
31.4874999999986,-0.815410591400431,-0.0433282417661854
31.4999999999986,-0.961460071034602,-0.0576985750751842
31.5124999999986,-0.961080447437658,-0.0637424035960607
31.5249999999986,-0.814388286266707,-0.0596212582077012
31.5374999999986,-0.543772477495569,-0.0451111890004509
31.5499999999986,-0.190507863920426,-0.0217744837615657
31.5624999999986,0.191607507611596,0.00719369789660174
