"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
21.4374999999997,-0.42249541925455,-0.346105772776813
21.4499999999997,-0.144626214847556,-0.126173272094333
21.4624999999997,0.153812157161146,0.114780614288623
21.4749999999997,0.427369102816807,0.340061790007791
21.4874999999997,0.634610203819196,0.515084277175157
21.4999999999997,0.744389513080666,0.612693066376482
21.5124999999997,0.740527398544249,0.617363669637675
21.5249999999997,0.624195880933418,0.527671780002174
21.5374999999997,0.413671376598874,0.356631772255766
21.5499999999997,0.141413423576445,0.129770893641163
21.5624999999997,-0.150877431155792,-0.11861341817744
21.5749999999997,-0.418692548522197,-0.350706088243448
21.5874999999997,-0.621472594312102,-0.530888624060361
21.5999999999997,-0.728765506496064,-0.631229985747166
21.6124999999997,-0.72478653078213,-0.635802612802388
21.6249999999997,-0.610750188666067,-0.543215743741813
21.6374999999997,-0.404580217380364,-0.366925618394095
21.6499999999997,-0.138108331264928,-0.133291968222808
21.6624999999997,0.147851406808082,0.122372667478228
21.6749999999997,0.409750686588939,0.361130298469088
21.6874999999997,0.607944571669695,0.546363825905852
21.6999999999997,0.712678603821725,0.649369152040176
21.7124999999996,0.708587938479855,0.653843610545717
21.7249999999996,0.596912315495506,0.558415747879153
21.7374999999996,0.395235824972487,0.376992315283557
21.7499999999996,0.134716872505719,0.136724985287487
21.7624999999996,-0.144731611419129,-0.126055782838078
21.7749999999996,-0.400552163254968,-0.371328895455098
21.7874999999996,-0.594026834688645,-0.561488704472466
21.7999999999996,-0.696142342887314,-0.667103276961994
21.8124999999996,-0.691938512489813,-0.671470073897913
21.8249999999996,-0.582692887020941,-0.573260009067305
21.8374999999996,-0.385639811027637,-0.386820147118344
21.8499999999996,-0.131231379016028,-0.140067859794892
21.8624999999996,0.141516083194206,0.129653840633151
21.8749999999996,0.391095112734238,0.381293514684584
21.8874999999996,0.5797307515662,0.576260914956275
21.8999999999996,0.679160642817787,0.684409820374997
21.9124999999996,0.674847127266257,0.688668441177455
21.9249999999996,0.568103081995769,0.587740173867619
21.9374999999996,0.375794858389796,0.396398421585999
21.9499999999996,0.127677578105472,0.143329505341932
21.9624999999996,-0.138217943715647,-0.133179189828713
21.9749999999996,-0.381391023415423,-0.391012801548251
21.9874999999996,-0.565066579164627,-0.590664255004637
21.9999999999996,-0.661747100218686,-0.701280296359124
22.0124999999996,-0.657327076229697,-0.705427102373544
22.0249999999996,-0.553158352365033,-0.601849757619396
22.0374999999996,-0.365715654053371,-0.405728352066092
22.0499999999996,-0.124035620858331,-0.146495439145014
22.0624999999996,0.134826322067182,0.136614540927164
22.0749999999996,0.371444347356569,0.400484990600914
22.0874999999996,0.550046958619787,0.60469415537472
22.0999999999996,0.643919076178571,0.717706965105759
22.1124999999996,0.639397947043321,0.721743996661288
22.1249999999996,0.5378612883212,0.615573720575147
22.1374999999996,0.355411352529436,0.41480251496843
22.1499999999996,0.120315356454715,0.14956817885355
22.1624999999996,-0.131348868060435,-0.139960855395006
22.1749999999996,-0.36126890880862,-0.409704018564159
22.1874999999996,-0.534681073140809,-0.618340969545684
22.1999999999996,-0.625687095055733,-0.733682568355732
22.2124999999996,-0.621068498108982,-0.737605930397637
22.2249999999996,-0.522230826264166,-0.628915164491829
22.2374999999996,-0.344880335840557,-0.423616546681911
22.2499999999996,-0.116521736270273,-0.152552184665341
22.2624999999996,0.127795289105404,0.143224182591901
22.2749999999996,0.350859914441576,0.41866337455536
22.2874999999996,0.5189836541823,0.631603560089295
22.2999999999996,0.607062539426511,0.749198709837537
22.3124999999996,0.602346300171384,0.7530053890294
22.3249999999996,0.506270802996919,0.641863374655556
22.3374999999996,0.334128623548797,0.432159763981645
22.3499999999996,0.112656451836725,0.155441787197803
22.3624999999996,-0.124157919412291,-0.146393619395633
22.3749999999996,-0.340234947293061,-0.427363988254515
22.3874999999996,-0.502956094834158,-0.644468564454495
22.3999999999996,-0.588053217684189,-0.764244143594942
22.4124999999996,-0.583242638867014,-0.767929589603658
22.4249999999996,-0.489987844099377,-0.654404518928299
22.4374999999996,-0.323168482036206,-0.440439230033715
22.4499999999996,-0.108712295765016,-0.158222734571306
22.4624999999996,0.12043868456134,0.149472200509336
22.4749999999996,0.329394990656995,0.435795621585632
22.4874999999996,0.486608180163756,0.656924368514303
22.4999999999996,0.56866940601162,0.778803883395442
22.5124999999996,0.563765347795879,0.782365662299479
22.5249999999996,0.473394599409404,0.666529935872433
22.5374999999996,0.312003015255311,0.448432478151863
22.5499999999996,0.104702326122052,0.160907074762423
22.5624999999996,-0.116647179529223,-0.152457751696548
22.5749999999996,-0.318342643130865,-0.443946378608251
22.5874999999996,-0.469952418235736,-0.66896422835955
22.5999999999996,-0.548923048314426,-0.792866793287964
22.6124999999995,-0.543933178438356,-0.79630437093552
22.6249999999995,-0.456496216252448,-0.678225103939546
22.6374999999995,-0.300642167271914,-0.45614417372524
22.6499999999995,-0.100629067994744,-0.163492819967747
22.6624999999995,0.11278198940844,0.155348761958759
22.6749999999995,0.307086338640611,0.451813333030606
22.6874999999995,0.452998779055876,0.680576338935284
22.6999999999995,0.528833523434593,0.806428035539695
22.7124999999995,0.52375922902041,0.809738908348831
22.7249999999995,0.439319071138883,0.689498876648729
22.7374999999995,0.289088523639335,0.463558858739983
22.7499999999995,0.0964932736330972,0.165975104295591
22.7624999999995,-0.108843282928589,-0.158133388187901
22.7749999999995,-0.295642227356443,-0.45940051054527
22.7874999999995,-0.435760210208958,-0.691757716952852
22.7999999999995,-0.508414377519087,-0.819480133238628
22.8124999999995,-0.503259108634213,-0.822662231689443
22.8249999999995,-0.421865660418355,-0.700338087746698
22.8374999999995,-0.2773546649808,-0.470686066607355
22.8499999999995,-0.0922989219056783,-0.168354142226671
22.8624999999995,0.104834390616074,0.160819632476389
22.8749999999995,0.284013569657298,0.466695695098642
22.8874999999995,0.418253276140278,0.702506970561062
22.8999999999995,0.48767712005896,0.832018231052429
22.9124999999995,0.482443080420055,0.835070534981193
22.9249999999995,0.404149318328209,0.710737729825462
22.9374999999995,0.265451652853166,0.477523547397731
22.9499999999995,0.0880329839479605,0.170612203568391
22.9624999999995,-0.100757268194969,-0.163397437766883
22.9749999999995,-0.272204742345945,-0.473695701615934
22.9874999999995,-0.400483191885673,-0.712817533258766
22.9999999999995,-0.466631833657165,-0.844033344048357
23.0124999999995,-0.461323803525928,-0.846955074766909
23.0249999999995,-0.386174659415156,-0.720688768294863
23.0374999999995,-0.25337823372004,-0.48405787319114
23.0499999999995,-0.0837264118603516,-0.172781364016324
23.0624999999995,0.0966296662476279,0.165896144862105
23.0749999999995,0.260223001278644,0.480395784451606
23.0874999999995,0.382459488359421,0.722674692367216
23.0999999999995,0.445290953119987,0.855516459530835
23.1124999999995,0.439911675906313,0.858302387592382
23.1249999999995,0.367955312072415,0.730181520527365
23.1374999999995,0.241142183576961,0.490281981934518
23.1499999999995,0.0793606791277192,0.174836404681166
23.1624999999995,-0.0924369082826149,-0.168281952342452
23.1749999999995,-0.248075439518002,-0.4867946502091
23.1874999999995,-0.364189455863528,-0.732071660592555
23.1999999999995,-0.423668047504701,-0.866454032531169
23.2124999999995,-0.418219543772571,-0.869101643729356
23.2249999999995,-0.349504160030963,-0.73921217310032
23.2374999999995,-0.228752471145577,-0.496191219629081
23.2499999999995,-0.0749477073564815,-0.176776858296533
23.2624999999995,0.0881779911700059,0.170549964928696
23.2749999999995,0.235782810746484,0.492898452672856
23.2874999999995,0.345685958112462,0.740994365357253
23.2999999999995,0.401777122711966,0.876839112757623
23.3124999999995,0.39626483510696,0.879348417082001
23.3249999999995,0.330834295616037,0.747771931139375
23.3374999999995,0.216223280312978,0.501791487526375
23.3499999999995,0.0704848588515461,0.178604649187258
23.3624999999995,-0.0838653288185688,-0.17271210239138
23.3749999999995,-0.223326884382754,-0.498666783866072
23.3874999999995,-0.326978925204223,-0.74946925383162
23.3999999999995,-0.379636131918243,-0.886668345804001
23.4124999999995,-0.374063995342028,-0.889041145499276
23.4249999999995,-0.311957755086452,-0.755857891126325
23.4374999999995,-0.203562830665059,-0.5070772120953
23.4499999999995,-0.0659801146774474,-0.180320703201164
23.4624999999995,0.0795025338341107,0.174767134610044
23.4749999999995,0.210737624871563,0.504124356093204
23.4874999999995,0.308064448469409,0.757462605981685
23.4999999999995,0.357260088980524,0.895942856215396
23.5124999999995,0.351632230567727,0.898175939395394
23.5249999999994,0.292888412452776,0.763472215161932
23.5374999999994,0.190770676824562,0.512040789483885
23.5499999999994,0.0614349367890429,0.181930989899758
23.5624999999994,-0.0750925917099437,-0.17671534098415
23.5749999999994,-0.198017271590798,-0.509270067793547
23.5874999999994,-0.288954536627675,-0.764977081510699
23.5999999999994,-0.334661857091971,-0.90465744462989
23.6124999999994,-0.328977782453973,-0.906746142968055
23.6249999999994,-0.27363411858361,-0.770608214065154
23.6374999999994,-0.177858898394312,-0.51668122273116
23.6499999999994,-0.0568496632012526,-0.183422978455653
23.6624999999994,0.0706343046509988,0.178548645150802
23.6749999999994,0.185173851959036,0.514098544359713
23.6874999999994,0.269662257390386,0.772010885278402
23.6999999999994,0.311850048967834,0.912800484425048
23.7124999999994,0.306114461448293,0.914741919702331
23.7249999999994,0.254207482092235,0.777257785444614
23.7374999999994,0.164830979049105,0.520997978834351
23.7499999999994,0.0522264596480824,0.184791334332035
23.7624999999994,-0.0661278083684765,-0.18026905375605
23.7749999999994,-0.172212064216167,-0.51860082603614
23.7874999999994,-0.250199732136196,-0.77855696341472
23.7999999999994,-0.288839777853389,-0.92036217609882
23.8124999999994,-0.283056452756156,-0.922159606236142
23.8249999999994,-0.234615311467457,-0.783407231743731
23.8374999999994,-0.151704589314662,-0.52498221237936
23.8499999999994,-0.0475717369379286,-0.186045014436992
23.8624999999994,0.061583339234318,0.181879874320461
23.8749999999994,0.159139868416673,0.52276825930911
23.8874999999994,0.230578580021565,0.784608492415791
23.8999999999994,0.265646303086116,0.927337439758
23.9124999999994,0.259821596298014,0.928990533830975
23.9249999999994,0.214874033274945,0.78905187679365
23.9374999999994,0.13848137853963,0.528636709193105
23.9499999999994,0.0428884781744812,0.187183809368212
23.9624999999994,-0.0569970606292104,-0.183374164308996
23.9749999999994,-0.14596755936693,-0.526603371381571
23.9874999999994,-0.210813170310441,-0.790158849683853
23.9999999999994,-0.242287696264537,-0.933726544815158
24.0124999999994,-0.236424381336641,-0.9352322598274
24.0249999999994,-0.195006901500232,-0.794215383291333
24.0374999999994,-0.125168196272848,-0.531939932705538
24.0499999999994,-0.0381804739397152,-0.188207620049947
24.0624999999994,0.0523791231069404,0.184746659175684
24.0749999999994,0.132705216186745,0.530112114156351
24.0874999999994,0.190915578471847,0.79520978048486
24.0999999999994,0.21878003551543,0.939526643073189
24.1124999999994,0.212881502765042,0.940884522997429
24.1249999999994,0.175016288310537,0.798873724502208
24.1374999999994,0.111780622734602,0.534926295719993
24.1499999999994,0.0334445096683813,0.18910655138396
24.1624999999994,-0.0477234419923629,-0.186003934818493
24.1749999999994,-0.119361428448576,-0.533283639271769
24.1874999999994,-0.170902289043089,-0.79976592223085
24.1999999999994,-0.195135764229388,-0.944737599293295
24.2124999999994,-0.189204349446292,-0.945947551801495
24.2249999999994,-0.154915430142164,-0.803030738704325
24.2374999999994,-0.0983233668373245,-0.537575749994459
24.2499999999994,-0.0286850453825602,-0.189882123718713
24.2624999999994,0.0430407830369085,0.187142355214692
24.2749999999994,0.105941484552525,0.536120115769365
24.2874999999994,0.150778836872361,0.803819041122779
24.2999999999994,0.171367087528814,0.949354653131627
24.3124999999994,0.165406763613216,0.950417169772983
24.3249999999994,0.134713920445271,0.806678509432428
24.3374999999994,0.0848020699520393,0.539885743357371
24.3499999999994,0.0239123109650453,0.190551541701089
24.3624999999994,-0.0383326765887691,-0.188178903804645
24.3749999999994,-0.0924534541769873,-0.538619193812824
24.3874999999994,-0.130561017734004,-0.807361665648665
24.3999999999994,-0.147487916659729,-0.953373202016884
24.4124999999994,-0.141503019297752,-0.954283278954273
24.4249999999994,-0.11442709896357,-0.809815274831993
24.4374999999993,-0.0712261487707748,-0.541849109920516
24.4499999999993,-0.0191215350852863,-0.191093658938799
24.4624999999993,0.0335992462177627,0.189082340784825
24.4749999999993,0.0789074464376076,0.54077990455943
24.4874999999993,0.110255979609857,0.81039536372074
24.4999999999993,0.123515129981,0.956783714605592
24.5124999999993,0.117509290341188,0.957541038843279
24.5249999999993,0.0940671913839213,0.812438473961605
24.5374999999993,0.057603991680476,0.543463221818721
24.5499999999993,0.0143223547209761,0.191518254510143
24.5624999999993,-0.028842330899197,-0.189868311849347
24.5749999999993,-0.0653123727827591,-0.542597070464626
24.5874999999993,-0.0898834030733329,-0.812909913524039
24.5999999999993,-0.0994647215024453,-0.959585694319097
24.6124999999993,-0.0934426256073401,-0.960191292027532
24.6249999999993,-0.0736504164686047,-0.814546574802591
24.6374999999993,-0.0439487023723468,-0.544744254031548
24.6499999999993,-0.00951122184327985,-0.191812063906301
24.6624999999993,0.0240671463803178,0.190530656138789
24.6749999999993,0.0516745645611246,0.544064936453993
24.6874999999993,0.069456248677196,0.814915765738496
24.6999999999993,0.0753550067507928,0.9617828274653
24.7124999999993,0.0693195515071903,0.962238855285106
24.7249999999993,0.0531885494585907,0.816139721418265
24.7374999999993,0.0302682604690741,0.545679575691078
24.7499999999993,0.0046968292870479,0.191991102538219
24.7624999999993,-0.019278183270518,-0.191074832699965
24.7749999999993,-0.0380078048599648,-0.54519117820555
24.7874999999993,-0.0489880607714057,-0.816405164443847
24.7999999999993,-0.0511991419001062,-0.963378080609958
24.8124999999993,-0.0451549374139289,-0.963683121992403
24.8249999999993,-0.0326949079475934,-0.817226145212367
24.8374999999993,-0.0165668081612722,-0.546270540190612
24.8499999999993,0.000123131175941893,-0.192053994265109
24.8624999999993,0.014479533032644,0.191507017475238
24.8749999999993,0.0243150791481854,0.545972545472785
24.8874999999993,0.0284881554155665,0.817385277404772
24.8999999999993,0.0270107547766734,0.964368962334149
24.9124999999993,0.0209597817579928,0.964522134204974
24.9249999999993,0.0121780886576584,0.817797910602399
24.9374999999993,0.00285451037105602,0.546518313868676
24.9499999999993,-0.0049422167671669,0.191991764356944
24.9624999999993,-0.00967068912702448,-0.191804471464655
24.9749999999993,-0.0106084431403234,-0.54642256040034
24.9874999999993,-0.00796808928637991,-0.817850377587832
24.9999999999993,-0.00280294249351008,-0.964752714603922
25.0124999999993,0.00324963790200789,-0.964752530004914
25.0249999999993,0.00834680883371386,-0.817848452151434
25.0374999999993,0.0108636278896825,-0.546427264602913
25.0499999999993,0.00975906403945136,-0.191804458428498
25.0624999999993,0.00485306369255068,0.191989434314587
25.0749999999993,-0.0031071884306178,0.546522027502461
25.0874999999993,-0.0125575688864934,0.81779799923751
25.0999999999993,-0.0214074450683515,0.964523245155045
25.1124999999993,-0.0274593067834438,0.964369630313766
25.1249999999993,-0.0288680584777851,0.817385928198143
25.1374999999993,-0.0245704039633204,0.545978060577761
25.1499999999993,-0.0145684167850144,0.191498805226811
25.1624999999993,-3.35466371298428e-05,-0.192054973964913
25.1749999999993,0.0168196485753582,-0.546271183708621
25.1874999999993,0.0330751269119747,-0.817228890006485
25.1999999999993,0.045604957184859,-0.963677377658115
25.2124999999993,0.0516492848530922,-0.963373982286355
25.2249999999993,0.0493689487340849,-0.816398915131611
25.2374999999993,0.0382628850979003,-0.545186943283276
25.2499999999993,0.0193687083340326,-0.191072562405394
25.2624999999993,-0.00478672060318005,0.191996065046654
25.2749999999993,-0.0305226944561376,0.545674863907386
25.2874999999993,-0.0535702833980599,0.816133385066107
25.2999999999993,-0.0697701286410503,0.962228090104819
25.3124999999993,-0.0758046305205466,0.961770481294531
25.3249999999993,-0.0698372623912848,0.814900179425435
25.3374999999992,-0.051926090610453,0.544051026318732
25.3499999999992,-0.0241555109619169,0.190521532307581
25.3624999999992,0.00960016958429454,-0.1918069689777
25.3749999999992,0.044204462807998,-0.544736903343272
25.3874999999992,0.0740300960702722,-0.814528349288041
25.3999999999992,0.0938887660978776,-0.960170998753592
25.4124999999992,0.0999092703705863,-0.959562607102351
25.4249999999992,0.0902599069384367,-0.812890549148825
25.4374999999992,0.0655612059387222,-0.542577005510034
25.4499999999992,0.0289266313603062,-0.189860290744729
25.4624999999992,-0.0144113353420479,0.191509201086938
25.4749999999992,-0.0578562347665135,0.543453062034138
25.4874999999992,-0.0944414681745297,0.812415460831079
25.4999999999992,-0.117947976454155,0.957512729562568
25.5124999999992,-0.123952797402928,0.956751726229546
25.5249999999992,-0.110626041597113,0.810373393645883
25.5374999999992,-0.0791535587272517,0.540762139881582
25.5499999999992,-0.0336817146786944,0.189073006821327
25.5624999999992,0.0192102846426021,-0.191087149400875
25.5749999999992,0.0714727727343628,-0.541830171209363
25.5874999999992,0.114795583882344,-0.809790743488768
25.5999999999992,0.141935471271151,-0.95425220348551
25.6124999999992,0.14791990753762,-0.953343683633089
25.6249999999992,0.130924822425072,-0.807339011948696
25.6374999999992,0.0926976536320363,-0.53860674527138
25.6499999999992,0.038416895814052,-0.188168115938623
25.6624999999992,-0.0240020225842334,0.190548577108971
25.6749999999992,-0.0850455837372526,0.539869689250492
25.6874999999992,-0.135076230628062,0.806650302774455
25.6999999999992,-0.165835442635595,0.950388988654369
25.7124999999992,-0.171794455755236,0.949328223797126
25.7249999999992,-0.15114071026601,0.803794927988274
25.7374999999992,-0.106182630866646,0.536105748928296
25.7499999999992,-0.0431274327525169,0.187142426431345
25.7624999999992,0.0287727376155682,-0.189886528102455
25.7749999999992,0.0985667015865259,-0.537559923689777
25.7874999999992,0.15527639051403,-0.803005071811564
25.7999999999992,0.189629400097131,-0.945919804539055
25.8124999999992,0.195559348401243,-0.944708072935733
25.8249999999992,0.171261380436876,-0.799740299593503
25.8374999999992,0.119600110758895,-0.533257429108033
25.8499999999992,0.0478076650859244,-0.186004202660197
25.8624999999992,-0.0335296494335521,0.189102783255321
25.8749999999992,-0.112022688989724,0.534912906843638
25.8874999999992,-0.175374208732087,0.798844734555193
25.8999999999992,-0.213301957754776,0.940849580626442
25.9124999999992,-0.219199027873595,0.939489079459617
25.9249999999992,-0.191270293297004,0.795177737828597
25.9374999999992,-0.132941412956353,0.530088618829055
25.9499999999992,-0.0524577046210587,0.184735500800989
25.9624999999992,0.0382633474728041,-0.188197273548281
25.9749999999992,0.125407116303731,-0.531925574759678
25.9874999999992,0.195360895965733,-0.79418119926998
25.9999999999992,0.236837079229567,-0.935186890320084
26.0124999999992,0.24269860882305,-0.933679878913625
26.0249999999992,0.21115779157701,-0.790115918496954
26.0374999999992,0.146195710515751,-0.526578425254985
26.0499999999992,0.0570745590613138,-0.183359486885746
26.0624999999992,-0.0429726650339259,0.187175359269307
26.0749999999992,-0.138709923434601,0.528601821233853
26.0874999999992,-0.215220707547309,0.789018785911733
26.0999999999992,-0.260223374235727,0.928937744102698
26.1124999999992,-0.266044339186428,0.927285270794476
26.1249999999992,-0.23091322335823,0.78456224405982
26.1374999999992,-0.159359615821554,0.522737237126282
26.1499999999992,-0.0616591831181428,0.181870015461599
26.1624999999992,0.0476549260873662,-0.186042349720063
26.1749999999992,0.151926623540971,-0.52494484056558
26.1874999999992,0.234948047210448,-0.783361140494798
26.1999999999992,0.283446764915957,-0.922106437627872
26.2124999999992,0.289225698535648,-0.920307582119065
26.2249999999992,0.250524917000664,-0.778512586456143
26.2374999999992,0.172425430658342,-0.518568295601017
26.2499999999991,0.066201916041872,-0.180260467561833
26.2624999999991,-0.0523033925854446,0.184778203678543
26.2749999999991,-0.165051274902137,0.520967770001836
26.2874999999991,-0.254528977280414,0.777209696314858
26.2999999999991,-0.306494317790481,0.914693262692761
26.3124999999991,-0.312226259980604,0.912748561678635
26.3249999999991,-0.269977944492736,0.771967423603364
26.3374999999991,-0.18538683382277,0.514073742066795
26.3499999999991,-0.0707046171272973,0.178537984178494
26.3624999999991,0.0569258227261586,-0.183407860053181
26.3749999999991,0.178071501719393,-0.516655065690479
26.3874999999991,0.273950083895373,-0.770566664409927
26.3999999999991,0.329348247402149,-0.906698122322935
26.4124999999991,0.335030484228362,-0.904608127423031
26.4249999999991,0.289264750577487,-0.764935837138135
26.4374999999991,0.198222208545509,-0.509245826968501
26.4499999999991,0.0751623114086068,-0.176703807820052
26.4624999999991,-0.0615115716304393,0.181921607753088
26.4749999999991,-0.190977199411341,0.512012576291937
26.4874999999991,-0.293198038691616,0.763434940688811
26.4999999999991,-0.351992945394925,0.898124475544796
26.5124999999991,-0.357620067053399,0.895893994209583
26.5249999999991,-0.308364390663894,0.757414939147506
26.5374999999991,-0.210936308394982,0.50409652948939
26.5499999999991,-0.0795701609037997,0.17475759941389
26.5624999999991,0.0660558321344369,-0.18031579077187
26.5749999999991,0.203764440710603,-0.507047537684148
26.5874999999991,0.3122564321032,-0.755812864339433
26.5999999999991,0.374414222431614,-0.888986870394718
26.6124999999991,0.379982787973689,-0.886614550687207
26.6249999999991,0.327267790800321,-0.749419106118158
26.6374999999991,0.223515678186076,-0.49863057224363
26.6499999999991,0.0839257902154276,-0.17269966262218
26.6624999999991,-0.0705547369148333,0.178593197642704
26.6749999999991,-0.216420246695829,0.501761525534528
26.6874999999991,-0.331119934704684,0.747720123956062
26.6999999999991,-0.396597129272698,0.879289045444491
26.7124999999991,-0.402104188762681,0.876778433843383
26.7249999999991,-0.345965836497483,0.740954642703391
26.7374999999991,-0.235955262181939,0.492852832390648
26.7499999999991,-0.0882364695670778,0.170538063637471
26.7624999999991,0.0750172289657822,-0.17676284698032
26.7749999999991,0.228937915554117,-0.496159284709429
26.7874999999991,0.349774677030011,-0.739160512851021
26.7999999999991,0.418531935867426,-0.8690413289384
26.8124999999991,0.423975214729342,-0.866392360960813
26.8249999999991,0.36444832286292,-0.732025231327302
26.8374999999991,0.248247185332764,-0.486768799829052
26.8499999999991,0.0924885881385557,-0.168264851737411
26.8624999999991,-0.0794262959362551,0.174822183810762
26.8749999999991,-0.241315347735128,0.490247508933867
26.8874999999991,-0.368210840304327,0.73013501917649
26.8999999999991,-0.440206827542768,0.858246532811689
26.9124999999991,-0.44558348742415,0.855463579445148
26.9249999999991,-0.3827022733768,0.722631000898961
26.9374999999991,-0.260385091211672,0.48037538295405
26.9499999999991,-0.0966817042177762,0.165887337367805
26.9624999999991,0.083788116963576,-0.172772420466121
26.9749999999991,0.253544025961437,-0.484029115423659
26.9874999999991,0.386414399505676,-0.720646516439606
26.9999999999991,0.461606014250467,-0.846909249216112
27.0124999999991,0.466910334517206,-0.843990327289257
27.0249999999991,0.40071512868071,-0.712780514470729
27.0374999999991,0.272356412868676,-0.473674253675082
27.0499999999991,0.100815318770877,-0.163403108334969
27.0624999999991,-0.0880979042779982,0.170614063107113
27.0749999999991,-0.265607982066164,0.47749819676495
27.0874999999991,-0.404379713350621,0.710703080893652
27.0999999999991,-0.482711595639802,0.83503286385912
27.1124999999991,-0.487940301016439,0.831980372768847
27.1249999999991,-0.418474326517474,0.702476671531822
27.1374999999991,-0.284154144435108,0.466669576986792
27.149999999999,-0.104882704810243,0.160817680833739
27.162499999999,0.0923522484522407,-0.168341268479185
27.174999999999,0.277505694287767,-0.470669062059665
27.187499999999,0.422083291615435,-0.700307436051186
27.199999999999,0.50351024291794,-0.822626536386556
27.212499999999,0.508660554593731,-0.819443987207954
27.224999999999,0.435964201652365,-0.691727189589326
27.237499999999,0.295776184610068,-0.459381507325173
27.249999999999,0.10888190781486,-0.158125351195239
27.262499999999,-0.0965456548086276,0.165963364644248
27.274999999999,-0.289227533031328,0.46354010218362
27.287499999999,-0.439520121672847,0.689470673834793
27.299999999999,-0.5239895396953,0.809703895477931
27.312499999999,-0.529058700942068,0.806393922892722
27.324999999999,-0.453182077788703,0.680546539543289
27.337499999999,-0.307205501750332,0.451798375821935
27.349999999999,-0.112814916918961,0.155340289002002
27.362499999999,0.100679914746741,-0.1634837443332
27.374999999999,0.300762975461313,-0.456118946134011
27.387499999999,0.456679207135184,-0.678202800236828
27.399999999999,0.544139100589778,-0.796273637381046
27.412499999999,0.549124225953723,-0.792839956131465
27.424999999999,0.470116309624384,-0.668941665409696
27.437499999999,0.318444691904217,-0.443933382999411
27.449999999999,0.116680263539583,-0.152456916624708
27.462499999999,-0.104749871684194,0.160904311715155
27.474999999999,-0.312113363952021,0.448413768763408
27.487499999999,-0.473553005988567,0.666507732427202
27.499999999999,-0.563949249973743,0.78234610905462
27.512499999999,-0.568847169910917,0.778786629276002
27.524999999999,-0.486756206819283,0.656914836715643
27.537499999999,-0.329487489614289,0.435789515185902
27.549999999999,-0.120465903912527,0.14947230587753
27.562499999999,0.108749472341717,-0.158214477868205
27.574999999999,0.323269707851583,-0.440430028116533
27.587499999999,0.490130812202394,-0.654394743555362
27.599999999999,0.583406778433185,-0.767924038308538
27.612499999999,0.588213036338545,-0.76424141634801
27.624999999999,0.503087938711279,-0.644470318678796
27.637499999999,0.340323400889375,-0.427370000502833
27.649999999999,0.124181064864958,-0.146396747261423
27.662499999999,-0.112689725275294,0.155433867976458
27.674999999999,-0.334221407127317,0.432163832256911
27.687499999999,-0.506400342264418,0.641867276767676
27.699999999999,-0.602493966750194,0.753013506550351
27.712499999999,-0.607207047854404,0.749209477285994
27.724999999999,-0.519099890868756,0.631614531376517
27.737499999999,-0.350939929318136,0.418679762072947
27.749999999999,-0.127816334209506,0.143228446650807
27.762499999999,0.116557556169368,-0.15255333620889
27.774999999999,0.344959462149763,-0.423623351693515
27.787499999999,0.522347110534535,-0.628931648505793
27.799999999999,0.621199074006968,-0.737623881741419
27.812499999999,0.625813520125327,-0.733703900175592
27.824999999999,0.53478417680914,-0.618360794524969
27.837499999999,0.361329192401349,-0.409716720576031
27.849999999999,0.131371268730857,-0.139972610553445
27.862499999999,-0.120346804533559,0.149572668463397
27.874999999999,-0.355482795920474,0.414816140380168
27.887499999999,-0.5379594548976,0.615594619879703
27.899999999999,-0.639509103365099,0.721770597833779
27.912499999999,-0.644023507313002,0.717735594549427
27.924999999999,-0.550129965989997,0.604719411580378
27.937499999999,-0.371490836732137,0.400500343960385
27.949999999999,-0.134839959270923,0.136626084473093
27.962499999999,0.124058304587,-0.146497296381113
27.974999999999,0.365777077978578,-0.405746701544582
27.987499999999,0.55323462826668,-0.601873976444708
27.999999999999,0.657414259120356,-0.705463460919702
28.012499999999,0.661825718787048,-0.701317192177132
28.024999999999,0.565129090070097,-0.590699465744709
28.037499999999,0.381425913744666,-0.391036064795621
28.049999999999,0.138216743495457,-0.133187291215763
28.0624999999989,-0.127687932009287,0.143324944551539
28.0749999999989,-0.375838995143566,0.396421759855925
28.0874999999989,-0.568162583077013,0.587777902248731
28.0999999999989,-0.674907956548921,0.688715407965835
28.1124999999989,-0.679216388817087,0.684459425929094
28.1249999999989,-0.579772587501105,0.576306437819265
28.1374999999989,-0.391119533615672,0.381328207367727
28.1499999999989,-0.141520781440877,0.129672006447801
28.1624999999989,0.131253363400064,-0.14007898078467
28.1749999999989,0.385662152516329,-0.38684417387862
28.1874999999989,0.582733349611139,-0.573310266996599
28.1999999999989,0.691980426524634,-0.671532656596093
28.2124999999989,0.69618060205152,-0.667169947248122
28.2249999999989,0.594054100292997,-0.561549279497154
28.2374999999989,0.400567284465279,-0.371374444338791
28.2499999999989,0.144734217658571,-0.1260747650784
28.2624999999989,-0.134732830040381,0.136738916989947
28.2749999999989,-0.395251185098364,0.377027628217742
28.2874999999989,-0.596935783963883,0.558478218558406
28.2999999999989,-0.708616406079427,0.653923673050202
28.3124999999989,-0.712704586593765,0.649455237058379
28.3249999999989,-0.607960231783502,0.546436285902218
28.3374999999989,-0.409757427750873,0.361182891190901
28.3499999999989,-0.147853563252977,0.122395141870051
28.3624999999989,0.138116370209985,-0.133308239525009
