"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
67.7999999999946,-0.231215160001823,-0.935895954101615
67.8124999999946,-0.225326899096209,-0.93732652912453
67.8249999999946,-0.185575794587762,-0.79592306554524
67.8374999999946,-0.118845993069915,-0.53302242093698
67.8499999999946,-0.0359333453398544,-0.188508079253939
67.8624999999946,0.0501919128341064,0.185232918897305
67.8749999999946,0.126413348402378,0.531282659816397
67.8874999999946,0.181468156321305,0.796866932587365
67.8999999999946,0.207608614583989,0.941397583829084
67.9124999999946,0.201685660664545,0.942678828969786
67.9249999999946,0.16550316614866,0.800328933888981
67.9374999999946,0.105403098731631,0.5358321159541
67.9499999999946,0.0311818558413323,0.189351390554352
67.9624999999946,-0.0455193996408945,-0.186434041566405
67.9749999999946,-0.113013173030087,-0.534285681118184
67.9874999999946,-0.161371523592494,-0.801165885844462
67.9999999999946,-0.183869685191255,-0.946305661099402
68.0124999999945,-0.177914465094255,-0.947438709458552
68.0249999999945,-0.145322805679163,-0.804219755183423
68.0374999999945,-0.0918955150066275,-0.538305563578331
68.0499999999945,-0.0264079209805066,-0.190067499935044
68.0624999999945,0.0408153298719773,0.187513319336701
68.0749999999945,0.0995434006174348,0.536954469510587
68.0874999999945,0.141171922264025,0.80495279020545
68.0999999999945,0.160010054040288,0.950610949369625
68.1124999999945,0.154030244062585,0.951593866140881
68.1249999999945,0.125050436277536,0.807602108637623
68.1374999999945,0.0783272761744966,0.540433293822237
68.1499999999945,0.0216192744952013,0.190667038751844
68.1624999999945,-0.036087819805779,-0.188479645194798
68.1749999999945,-0.0860058134281113,-0.539270712343929
68.1874999999945,-0.120882143659866,-0.808233799936955
68.1999999999945,-0.136051454170263,-0.954312150139208
68.2124999999945,-0.130048267801626,-0.955143659569622
68.2249999999945,-0.104700390871441,-0.810474740946821
68.2374999999945,-0.0647112004151597,-0.542212034493023
68.2499999999945,-0.0168166535377712,-0.191155782574251
68.2624999999945,0.0313366429657047,0.189324287343022
68.2749999999945,0.0724143899029542,0.54124981711464
68.2874999999945,0.100517131188876,0.811000286045849
68.2999999999945,0.112008348588167,0.95741182734646
68.3124999999945,0.105987345709747,0.958092693348903
68.3249999999945,0.0842850519392199,0.812835553338478
68.3374999999945,0.0510531618243327,0.543665065217779
68.3499999999945,0.0120062626249067,0.191507121041403
68.3624999999945,-0.0265627348358936,-0.190044076473348
68.3749999999945,-0.0587811316989595,-0.542891296809627
68.3874999999945,-0.0800904325009333,-0.813254343868453
68.3999999999945,-0.087897523103561,-0.959910716056532
68.4124999999945,-0.0818596151699005,-0.960441397146895
68.4249999999945,-0.0638183613256189,-0.814686931606155
68.4374999999945,-0.0373670927908283,-0.544773308336407
68.4499999999945,-0.00718612759392349,-0.191747669495347
68.4624999999945,0.0217764174977252,0.190648400446729
68.4749999999945,0.0451109386685699,0.54418954773185
68.4874999999945,0.0596143179214941,0.815004066755582
68.4999999999945,0.0637295227984273,0.961807291912345
68.5124999999945,0.0576803552435149,0.962187503741176
68.5249999999945,0.0433081321020237,0.816027714093777
68.5374999999945,0.0236540056306047,0.545536269407255
68.5499999999945,0.00236085724621709,0.191869689899414
68.5624999999945,-0.0169747790187835,-0.191141771766622
68.5749999999945,-0.0314113325897021,-0.54513922816764
68.5874999999945,-0.0390986190704886,-0.816240725890358
68.5999999999945,-0.0395186195719185,-0.963099451574611
68.6124999999945,-0.0334614281496172,-0.963327658852511
68.6249999999945,-0.0227701823500106,-0.81685369321459
68.6374999999945,-0.00992561987737797,-0.54595474686632
68.6499999999945,0.00246750813874388,-0.19186546070531
68.6624999999945,0.0121655997182584,0.191501032212053
68.6749999999945,0.0176885883783463,0.545761704765227
68.6874999999945,0.0185541238897192,0.816957532447632
68.6999999999945,0.015281410244605,0.96378129047123
68.7124999999945,0.00922001025279538,0.96385601263039
68.7249999999945,0.00221519885144919,0.817155612515724
68.7374999999945,-0.0038126278918166,0.546029232685563
68.7499999999945,-0.00729186542126879,0.191739635863488
68.7624999999945,-0.00734261865005411,-0.191744522780469
68.7749999999945,-0.00395520347868465,-0.546029073129862
68.7874999999945,0.00200086914213154,-0.817157598616104
68.7999999999945,0.00896623718125593,-0.963849299424904
68.8124999999945,0.0150277146840076,-0.963769962748504
68.8249999999945,0.0183396452298378,-0.816947543817454
68.8374999999945,0.0175451427510394,-0.545749209079988
68.8499999999945,0.0121130322374062,-0.191492306772268
68.8624999999945,0.00251741848985854,0.191865784056413
68.8749999999945,-0.00978099549686473,0.545946938463766
68.8874999999945,-0.0225553122348856,0.816841618392589
68.8999999999945,-0.0332066456803733,0.963304681761811
68.9124999999945,-0.0392649502822198,0.963076871571539
68.9249999999944,-0.0388819537691351,0.816218991400714
68.9374999999944,-0.0312660578828314,0.5451310301023
68.9499999999944,-0.0169243045827305,0.191127004570084
68.9624999999944,0.00231111711364339,-0.191865751012368
68.9749999999944,0.0235088149245936,-0.545522809433498
68.9874999999944,0.0430915749797606,-0.816005750707693
68.9999999999944,0.0574257594974604,-0.962159586746056
69.0124999999944,0.0634745553182021,-0.961778861469838
69.0249999999944,0.0593980429725768,-0.814976650565165
69.0374999999944,0.0449662118019853,-0.544172963082157
69.0499999999944,0.0217275638558017,-0.190638545401558
69.0624999999944,-0.0071350104181068,0.191740503360224
69.0749999999944,-0.0372227420326113,0.54475407863019
69.0874999999944,-0.0636019331224502,0.814661568724007
69.0999999999944,-0.0816066884097835,0.960410870054609
69.1124999999944,-0.0876448965828987,0.959878903922293
69.1249999999944,-0.0798784378596056,0.813228532102655
69.1374999999944,-0.0586402759243241,0.542867775118187
69.1499999999944,-0.0265156591907687,0.190039343127895
69.1624999999944,0.0119547732778631,-0.191502883166447
69.1749999999944,0.0509123470213621,-0.543648832174571
69.1874999999944,0.0840729377938196,-0.812804776371058
69.1999999999944,0.105739211476162,-0.958058062809225
69.2124999999944,0.111762151016783,-0.957373619690735
69.2249999999944,0.100310685502999,-0.810968955071495
69.2374999999944,0.0722794276963897,-0.541225289669905
69.2499999999944,0.0312885319285007,-0.189312135831164
69.2624999999944,-0.0167675511590616,0.191142528466914
69.2749999999944,-0.0645724035011885,0.542198464386564
69.2874999999944,-0.104494255797223,0.810438803516783
69.2999999999944,-0.129806585731729,0.955100204137119
69.3124999999944,-0.135812604220658,0.954265585872513
69.3249999999944,-0.120680580747351,0.80818883523508
69.3374999999944,-0.0858713831641154,0.539240995168372
69.3499999999944,-0.036041714662943,0.188460993764344
69.3624999999944,0.0215708500563633,-0.190660849534916
69.3749999999944,0.0781915317904672,-0.540407173042968
69.3874999999944,0.124849498049666,-0.807555454874399
69.3999999999944,0.153794402921064,-0.951532932833301
69.4124999999944,0.159776559292655,-0.950549076111656
69.4249999999944,0.140974375299628,-0.804897624344987
69.4374999999944,0.0994103659610034,-0.536908381599332
69.4499999999944,0.0407716466420705,-0.187496915071757
69.4624999999944,-0.0263607471539202,0.190063831065023
69.4749999999944,-0.0917625271012117,0.538264805375218
69.4874999999944,-0.145126309722692,0.804159811494952
69.4999999999944,-0.177683363275419,0.947363549430018
69.5124999999944,-0.183638762834394,0.946228271471042
69.5249999999944,-0.161178429689843,0.801098441300073
69.5374999999944,-0.112883864380137,0.534233637076846
69.5499999999944,-0.0454760165183435,0.186417301655544
69.5624999999944,0.031132957856603,-0.189338015745874
69.5749999999944,0.10527461177222,-0.535788716858326
69.5874999999944,0.165310221243084,-0.800254785153512
69.5999999999944,0.201459282586234,-0.942596133986052
69.6124999999944,0.207382846283492,-0.941311248409716
69.6249999999944,0.181278770463592,-0.796794875366565
69.6374999999944,0.12628990329218,-0.53123080895244
69.6499999999944,0.0501490254694989,-0.18521135698229
69.6624999999944,-0.0358876072430848,0.18848886308637
69.6749999999944,-0.118719215427651,0.532975909467247
69.6874999999944,-0.18538767910576,0.795846901520166
69.6999999999944,-0.225106043799667,0.937236615869392
69.7124999999944,-0.230996642348557,0.935803492727384
69.7249999999944,-0.201265633948371,0.791992825468908
69.7374999999944,-0.139612979501153,0.527896170391645
69.7499999999944,-0.0547934231386244,0.183893899703816
69.7624999999944,0.0406165421628137,-0.187528917552387
69.7749999999944,0.132087918444628,-0.529823014020551
69.7874999999944,0.205350367012022,-0.790945171499098
69.7999999999944,0.248613851363224,-0.931289285455627
69.8124999999944,0.254467169518823,-0.929712149707716
69.8249999999943,0.221127447538064,-0.786680306076569
69.8374999999943,0.152852679709067,-0.5242339913332
69.8499999999943,0.0594046439731242,-0.1824638191542
69.8624999999943,-0.0453227602225426,0.186455062898374
69.8749999999943,-0.145375418046077,0.526337988783065
69.8874999999943,-0.22518538954386,0.785540788949366
69.8999999999943,-0.2719683730071,0.924756425864906
69.9124999999943,-0.27778096335368,0.92303171979586
69.9249999999943,-0.240853677842621,0.780888133999178
69.9374999999943,-0.165992987317692,0.520218961274948
69.9499999999943,-0.0639784983235263,0.180918739275073
69.9624999999943,0.0499956757746543,-0.185259225084226
69.9749999999943,0.15857540740921,-0.522526488514846
69.9874999999943,0.244882124292181,-0.779635739824182
69.9999999999943,0.295152919419028,-0.917636101151382
70.0124999999943,0.300920353524864,-0.91576280857114
70.0249999999943,0.260428686746857,-0.774592368679846
70.0374999999943,0.179030568948689,-0.515877723538309
70.0499999999943,0.0685110903027384,-0.179255634674005
70.0624999999943,-0.054642263222871,0.183940161608512
70.0749999999943,-0.171674144862732,0.518380413997572
70.0874999999943,-0.264423504441108,0.773238577378743
70.0999999999943,-0.318150787084796,0.909929382695307
70.1124999999943,-0.323869325697762,0.907910823060367
70.1249999999943,-0.279836758541088,0.767802641319929
70.1374999999943,-0.191956434283549,0.511222866261435
70.1499999999943,-0.0729946548434737,0.177450936214269
70.1624999999943,0.0592503081430569,-0.182491469101211
70.1749999999943,0.184663028497787,-0.513899109692495
70.1874999999943,0.283797575264326,-0.766350945206813
70.1999999999943,0.340946261528931,-0.901645743077234
70.2124999999943,0.346612388771889,-0.899486193746833
70.2249999999943,0.299068527795885,-0.760526652469005
70.2374999999943,0.204760262699646,-0.506240981761285
70.2499999999943,0.077439825180318,-0.175578225430251
70.2624999999943,-0.0638307842339616,0.180967895372615
70.2749999999943,-0.197534079304413,0.509089370491142
70.2874999999943,-0.302989436435022,0.758979261431648
70.2999999999943,-0.363526704574013,0.892795526319162
70.3124999999943,-0.369136255742742,0.890496555608944
70.3249999999943,-0.318110631846644,0.752774300843546
70.3374999999943,-0.217434570267751,0.500938323089044
70.3499999999943,-0.0818368071082506,0.173584282760649
70.3624999999943,0.0683638463980323,-0.179310628485223
70.3749999999943,0.210282876760085,-0.50396887487938
70.3874999999943,0.321992533895906,-0.751127051297089
70.3999999999943,0.385879007989328,-0.883386907855926
70.4124999999943,0.391430195162633,-0.880946970132698
70.4249999999943,0.336957504253636,-0.744554058591094
70.4374999999943,0.229974416032459,-0.495318967142748
70.4499999999943,0.0861801904136886,-0.171474990899923
70.4624999999943,-0.0728520123665754,0.177529405118014
70.4749999999943,-0.222905049726286,0.498549576201776
70.4874999999943,-0.340792691187471,0.742795530281362
70.4999999999943,-0.407992552690659,0.873420475367232
70.5124999999943,-0.41348139141626,0.870841931991415
70.5249999999943,-0.355594050131232,0.735860948309858
70.5374999999943,-0.24237260604297,0.48939007316525
70.5499999999943,-0.0904700807746936,0.169252917888136
70.5624999999943,0.0772961775028843,-0.175641666201732
70.5749999999943,0.235381472244471,-0.492784886018009
70.5874999999943,0.359390012915932,-0.734020537720308
70.5999999999943,0.429850465787513,-0.862898781623869
70.6124999999943,0.435275350089127,-0.860184883046569
70.6249999999943,0.374006745253859,-0.726695736067258
70.6374999999943,0.254616506432939,-0.483152616261923
70.6499999999943,0.0947019467217426,-0.16692443565318
70.6624999999943,-0.081693998720866,0.173648357983798
70.6749999999943,-0.247711219338709,0.486715598269962
70.6874999999943,-0.377755984148927,0.724763780979716
70.6999999999943,-0.451439346405484,0.851829933986862
70.7124999999943,-0.456792911849043,0.848979730880645
70.7249999999943,-0.392182604818543,0.717070256250883
70.7374999999942,-0.266698474900525,0.476599525102262
70.7499999999942,-0.098875691219108,0.164495681284095
70.7624999999942,0.0860413377503557,-0.171545633257132
70.7749999999942,0.2598857455084,-0.480337521782818
70.7874999999942,0.395881011501999,-0.715041292939327
70.7999999999942,0.472741588122066,-0.840220745739982
70.8124999999942,0.478020522402839,-0.837233490533816
70.8249999999942,0.410110419367737,-0.706990678020113
70.8374999999942,0.27860985152188,-0.469746366886519
70.8499999999942,0.102986814705125,-0.161962321928146
70.8624999999942,-0.0903302991263748,0.169327709375382
70.8749999999942,-0.271897202802317,0.473659285826709
70.8874999999942,-0.413755720329052,0.704866752931665
70.8999999999942,-0.493744385863274,0.828079109418315
70.9124999999942,-0.498945015095922,0.824959024801963
70.9249999999942,-0.427779045590258,0.696468291130624
70.9374999999942,-0.290351361511034,0.462600298450238
70.9499999999942,-0.107029366019206,0.159320844525402
70.9624999999942,0.0945641452852999,-0.166998891321153
70.9749999999942,0.283735522781485,-0.466680359419794
70.9874999999942,0.431369760761414,-0.694252207974875
70.9999999999942,0.514435359491856,-0.815417000384483
71.0124999999942,0.519558413308699,-0.812170367344335
71.0249999999942,0.445179260362041,-0.685504453976322
71.0374999999942,0.30190764316276,-0.455167843901977
71.0499999999942,0.111009007964264,-0.156584763583397
71.0624999999942,-0.0987387729345135,0.164574702029746
71.0749999999942,-0.295393616073736,0.459405231919979
71.0874999999942,-0.448715627315333,0.683204655295734
71.0999999999942,-0.534806308605359,0.802242839732138
71.1124999999942,-0.539847543129444,0.798870843046452
71.1249999999942,-0.462300082374561,0.674105852491676
71.1374999999942,-0.313277972447925,0.447446581970431
71.1499999999942,-0.114919443328536,0.153749377417027
71.1624999999942,0.102852537234883,-0.162044644992678
71.1749999999942,0.306869087926308,-0.451842793103851
71.1874999999942,0.465779744343189,-0.671722535742778
71.1999999999942,0.554843671887144,-0.788562681270234
71.2124999999942,0.559799039385716,-0.78506432810127
71.2249999999942,0.479136538114372,-0.662290284525096
71.2374999999942,0.32444356645462,-0.439430716908895
71.2499999999942,0.118755976630004,-0.150816274875073
71.2624999999942,-0.106896460163679,0.159411436387414
71.2749999999942,-0.318155580098363,0.443998515698352
71.2874999999942,-0.482552330226932,0.65981159788777
71.2999999999942,-0.574530750235582,0.774380054600374
71.3124999999942,-0.579395848755009,0.770756757643348
71.3249999999942,-0.495667325908841,0.650047028849563
71.3374999999942,-0.335412546960045,0.431143735350899
71.3499999999942,-0.122515792278354,0.147781528460254
71.3624999999942,0.11088206499431,-0.156676114863296
71.3749999999942,0.329238123134747,-0.435866310950184
71.3874999999942,0.4990188701108,-0.647484046730224
71.3999999999942,0.593852455781697,-0.759702577936579
71.4124999999942,0.598623791013426,-0.755956297538452
71.4249999999942,0.511883572339331,-0.63739181708121
71.4374999999942,0.346164508542675,-0.422582148296913
71.4499999999942,0.126196464460176,-0.144653320779289
71.4624999999942,-0.114792037211124,0.153840544848987
71.4749999999942,-0.340111318982666,0.427456886741851
71.4874999999942,-0.515168340126984,0.634742763919479
71.4999999999942,-0.612796640180016,0.744543388341092
71.5124999999942,-0.617474165015866,0.740681000386757
71.5249999999942,-0.527772418748006,0.624329252101149
71.5374999999942,-0.356698469694912,0.413755984199673
71.5499999999942,-0.129801630460613,0.141441762669067
71.5624999999942,0.118633754849588,-0.150910517263636
71.5749999999942,0.350770281394494,-0.418779393471509
71.5874999999942,0.530987527558292,-0.621600787051423
71.5999999999942,0.63135512024295,-0.728917301736436
71.6124999999942,0.635932802049713,-0.72493925872822
71.6249999999942,0.543329025902306,-0.61087775935909
71.6374999999942,0.367006712472421,-0.404668333505923
71.6499999999941,0.133325061926934,-0.138139294190461
71.6624999999941,-0.122392837730217,0.14788181244641
71.6749999999941,-0.361205489593815,0.409837272216318
71.6874999999941,-0.546479219144816,0.608071467210796
71.6999999999941,-0.649516056032336,0.712834094052607
71.7124999999941,-0.653993172234998,0.708742643062714
71.7249999999941,-0.558548161205917,0.597044180078124
71.7374999999941,-0.37708243758061,0.395319952542722
71.7499999999941,-0.136767915054685,0.13475352517173
71.7624999999941,0.126079755157035,-0.144762549218107
71.7749999999941,0.371415386899723,-0.400638731177947
71.7874999999941,0.561625799105018,-0.594158720406925
71.7999999999941,0.667270745046253,-0.696300300210074
71.8124999999941,0.6716437248058,-0.692097703826535
71.8249999999941,0.573415222970934,-0.582830784162004
71.8374999999941,0.386930206478806,-0.385730789048988
71.8499999999941,0.140116867483036,-0.131270884642881
71.8624999999941,-0.129685995979583,0.141549053236957
71.8749999999941,-0.381393476185441,0.391187094241528
71.8874999999941,-0.576420847656022,0.579868508447896
71.8999999999941,-0.684605702072602,0.679325505886794
71.9124999999941,-0.68887261091979,0.675013038705305
71.9249999999941,-0.587920003924714,0.568244509604445
71.9374999999941,-0.39652637572048,0.37589255646784
71.9499999999941,-0.143379048937957,0.127708923598541
71.9624999999941,0.133212378054762,-0.138248757389473
71.9749999999941,0.391130219383147,-0.381485915648141
71.9874999999941,0.590849086155256,-0.565209222161766
71.9999999999941,0.701506356047353,-0.661915133325809
72.0124999999941,0.705661833147132,-0.657496758971
72.0249999999941,0.602051221184525,-0.553298800884361
72.0374999999941,0.405869357019948,-0.365811022470531
72.0499999999941,0.146551746144134,-0.124067369650444
72.0624999999941,-0.136660282846331,0.134867117509837
72.0749999999941,-0.40061209789867,0.371533638277628
72.0874999999941,-0.604902486981136,0.550188947674951
72.0999999999941,-0.717959289927586,0.644084248637804
72.1124999999941,-0.722001728424488,0.639562492596599
72.1249999999941,-0.615798665201003,0.538000094553143
72.1374999999941,-0.414954657254516,0.355500244475461
72.1499999999941,-0.14963015838378,0.120347319665339
72.1624999999941,0.140006673659294,-0.131384424852799
72.1749999999941,0.409850669226464,-0.361359138931357
72.1874999999941,0.618570341776372,-0.534819273264691
72.1999999999941,0.733957524742174,-0.625847314382701
72.2124999999941,0.737884666479008,-0.621226885602509
72.2249999999941,0.629152123911558,-0.522360956975421
72.2374999999941,0.423786232991052,-0.344969770317133
72.2499999999941,0.152613306114715,-0.116550438967027
72.2624999999941,-0.143272980438192,0.127823980964983
72.2749999999941,-0.418824156458932,0.350950974478126
72.2874999999941,-0.631847234471769,0.519115323459133
72.2999999999941,-0.749491958289212,0.607217773073831
72.3124999999941,-0.753303189469045,0.602499889463022
72.3249999999941,-0.642119870951968,0.506400429537307
72.3374999999941,-0.432339700469269,0.33421842752997
72.3499999999941,-0.155505744280951,0.112685032700479
72.3624999999941,0.146448665035297,-0.124187977726741
72.3749999999941,0.427532572631811,-0.340322459794253
72.3874999999941,0.644731760764063,-0.503089022140146
72.3999999999941,0.764555506887349,-0.588204319700988
72.4124999999941,0.768249547254644,-0.583394387009825
72.4249999999941,0.654680766580673,-0.490117066817551
72.4374999999941,0.440627972731744,-0.323255838022557
72.4499999999941,0.158297373797756,-0.108743975826838
72.4624999999941,-0.149532013161021,0.12047078869764
72.4749999999941,-0.435975528708027,0.329480493967693
72.4874999999941,-0.657204643521884,0.486738202374751
72.4999999999941,-0.779143475139621,0.568821782740522
72.5124999999941,-0.782713459278226,0.563918747145984
72.5249999999941,-0.666828444723443,0.473521238542593
72.5374999999941,-0.448638256395025,0.312090492175433
72.549999999994,-0.160981023476944,0.104729219725548
72.562499999994,0.152512742481201,-0.116676608029799
72.574999999994,0.444144928541707,-0.318429421135389
72.587499999994,0.669268094817177,-0.470079081274191
72.599999999994,0.793235418183367,-0.549074587272009
72.612499999994,0.796679705351215,-0.544082436222867
72.624999999994,0.678552623658245,-0.456623259665779
72.637499999994,0.456361302391374,-0.300718734692432
72.649999999994,0.163576802939484,-0.100656263773774
72.662499999994,-0.155415071577665,0.112810412718304
72.674999999994,-0.452029037870152,0.307171849787055
72.687499999994,-0.680904758419883,0.453121760180332
72.699999999994,-0.806821566637817,0.528976671760533
72.712499999994,-0.810135974199117,0.523897108980736
72.724999999994,-0.689846858489773,0.439436220108987
72.737499999994,-0.463793343401705,0.289161589367332
72.749999999994,-0.166060237977546,0.0965149267076964
72.762499999994,0.158208566924595,-0.108871455166716
72.774999999994,0.45962664704954,-0.295720108666858
72.787499999994,0.692106514589993,-0.435874761757719
72.799999999994,0.81989468565477,-0.508543519684664
72.812499999994,0.823083089165643,-0.503384689481255
72.824999999994,0.700698501885717,-0.421968614970848
72.837499999994,0.470934455495439,-0.277423420220076
72.849999999994,0.1684383099474,-0.0923142666555985
72.862499999994,-0.160900062855983,0.104861134942504
72.874999999994,-0.466937243278727,0.284084482909824
72.887499999994,-0.702866100997848,0.418353596647906
72.899999999994,-0.832450949529272,0.487791776910912
72.912499999994,-0.835507785898205,0.482555457466751
72.924999999994,-0.711110694912692,0.404239878262572
72.937499999994,-0.477777366607279,0.265510053698246
72.949999999994,-0.170715034709621,0.0880569499754535
72.962499999994,0.163491743873027,-0.100790208361262
72.974999999994,0.473943031796581,-0.272266250514836
72.987499999994,0.7131929091372,-0.40057125235578
72.999999999994,0.844483197474726,-0.466734628273234
73.012499999994,0.847408896300543,-0.461423731095116
73.024999999994,0.721079422312172,-0.386257154854405
73.037499999994,0.484316221658189,-0.253425458964382
73.049999999994,0.172887371325927,-0.0837448257450064
73.062499999994,-0.165980345929337,0.0966517968679387
73.074999999994,-0.480657758229112,0.260280424220187
73.087499999994,-0.723067539654868,0.382537075585586
73.099999999994,-0.855986267951439,0.445381874057591
73.112499999994,-0.85877777745955,0.439999013383087
73.124999999994,-0.730591141416576,0.368027317095429
73.137499999994,-0.490563557153752,0.24118710949631
73.149999999994,-0.174939853515996,0.0793726207373582
73.162499999994,0.168363782196461,-0.0924524462204727
73.174999999994,0.487072032283435,-0.248128509400638
73.187499999994,0.732486925189563,-0.364258970437831
73.199999999994,0.866949590033642,-0.423746134747041
73.212499999994,0.869604631720272,-0.418293722945675
73.224999999994,0.739643320027075,-0.349562647689525
73.237499999994,0.496488568507211,-0.228791104761793
73.249999999994,0.176885220015197,-0.0749544694317971
73.262499999994,-0.170643777066035,0.0881966629946445
73.274999999994,-0.493175190304252,0.235818313048785
73.287499999994,-0.741442581000825,0.345749378797485
73.299999999994,-0.877360192068484,0.401837590050784
73.312499999994,-0.879876469794233,0.396321121792685
73.324999999994,-0.748223659262737,0.330876577114239
73.337499999994,-0.50209778968244,0.216248080725236
73.349999999994,-0.178719369038665,0.070488202001752
73.362499999994,0.172820273050761,-0.0838867406601802
73.374999999994,0.498960115635786,-0.223354640290292
73.387499999994,0.749924098439103,-0.327016883804474
73.399999999994,0.887212800810389,-0.379675716962629
73.412499999994,0.889588343668745,-0.374097100631271
73.424999999994,0.756326966043012,-0.31198026769406
73.437499999994,0.507390222173134,-0.203569604977912
73.449999999994,0.180436342031493,-0.0659775539753331
73.4624999999939,-0.174870477529069,0.0795150356552402
73.4749999999939,-0.504438108314759,0.210755752898271
73.4874999999939,-0.757929634638213,0.308079041280933
73.4999999999939,-0.896503653604929,0.357274697495995
73.5124999999939,-0.898737837840013,0.351639452874806
73.5249999999939,-0.763949930111668,0.292888984339353
73.5374999999939,-0.512366736759419,0.190764667471445
73.5499999999939,-0.182044362492435,0.0614258864312667
73.5624999999939,0.17682203043212,-0.075097174553957
73.5749999999939,0.509591043199859,-0.198020575112104
73.5874999999939,0.765457457027144,-0.288950222545103
73.5999999999939,0.905228336703142,-0.334651018977783
73.6124999999939,0.907321289608213,-0.328961236359093
73.6249999999939,0.771100362759256,-0.273614724680942
73.6374999999939,0.517013772318855,-0.177841680013039
73.6499999999939,0.183540722375954,-0.0568374602505738
73.6624999999939,-0.178660462052811,0.0706348052312147
73.6749999999939,-0.514423023903951,0.185163175913526
73.6874999999939,-0.772507820301233,0.269641125211988
73.6999999999939,-0.913384840972959,0.311815994987513
73.7124999999939,-0.915336591995694,0.306076676117968
73.7249999999939,-0.777761533158786,0.254167178846937
73.7374999999939,-0.521340435712479,0.164802592022525
73.7499999999939,-0.184917618180408,0.0522105713656648
73.7624999999939,0.1803851908299,-0.0661268384299274
73.7749999999939,0.518936616867168,-0.172188496175417
73.7874999999939,0.779064527115282,-0.250157869187506
73.7999999999939,0.920969844392521,-0.288783814623718
73.8124999999939,0.922774799222313,-0.282996171480779
73.8249999999939,0.78393224650776,-0.234557655302545
73.8374999999939,0.525336450930588,-0.151659967680912
73.8499999999939,0.186172741400372,-0.0475500825449318
73.8624999999939,-0.181992475098448,0.061577914538027
73.8749999999939,-0.5231188515717,0.159104535589065
73.8874999999939,-0.785136487692402,0.23051553401762
73.8999999999939,-0.927968423863794,0.265565892897196
73.9124999999939,-0.929625614010124,0.259734583517905
73.9249999999939,-0.789604819743666,0.21479755707901
73.9374999999939,-0.52899450989537,0.138417083976959
73.9499999999939,-0.18731966123773,0.0428603649965073
73.9624999999939,0.183495034758794,-0.0569866053802942
73.9749999999939,0.526968105816558,-0.145917159587067
73.9874999999939,0.790706216043104,-0.210726882360793
73.9999999999939,0.934375248427374,-0.242178942298478
74.0124999999939,0.935882609527793,-0.236306753873073
74.0249999999939,0.794774261556241,-0.194901826785236
74.0374999999939,0.532320780243827,-0.125092109220991
74.0499999999939,0.188337951117804,-0.0381425226430755
74.0624999999939,-0.184874677823793,0.0523614677670507
74.0749999999939,-0.530482001162733,0.132637796049839
74.0874999999939,-0.795770583490457,0.190804587782677
74.0999999999939,-0.940188340134011,0.218639360946711
74.1124999999939,-0.941549263677037,0.212732998512628
74.1249999999939,-0.799437480597465,0.174882912556516
74.1374999999939,-0.535309591580998,0.111687566011882
74.1499999999939,-0.1892405170314,0.0334028056676033
74.1624999999939,0.186136865288125,-0.0477008244206372
74.1749999999939,0.533661654745526,-0.119275843811366
74.1874999999939,0.80033021209834,-0.170764705565594
74.1999999999939,0.945408120913643,-0.194964908999576
74.2124999999939,0.94661960568649,-0.18902691788417
74.2249999999939,0.803599361780818,-0.154758450474793
74.2374999999939,0.537958555014405,-0.0982133042214966
74.2499999999939,0.19002862296061,-0.0286422772993259
74.2624999999939,-0.187282499394962,0.0430147127433923
74.2749999999939,-0.536500162260522,0.105838940636046
74.2874999999939,-0.804389645609677,0.150617357660189
74.2999999999939,-0.950033838342684,0.171169938856017
74.3124999999939,-0.951096800030291,0.165203563360642
74.3249999999939,-0.807258499825373,0.134535937023585
74.3374999999939,-0.540269751536547,0.0846754121396963
74.3499999999939,-0.190694307631168,0.0238628925451686
74.3624999999939,0.1883060941329,-0.0382975772442161
74.3749999999938,0.539007194114796,-0.0923380161440697
74.3874999999938,0.807944230311378,-0.130376819697917
74.3999999999938,0.954061840622656,-0.147265392021888
74.4124999999938,0.954975945308925,-0.141274013425107
74.4249999999938,0.810404188529903,-0.114226960416399
74.4374999999938,0.54224914996419,-0.0710858007312643
74.4499999999938,0.191236195301278,-0.0190660827826025
74.4624999999938,-0.189214284637568,0.0335577241323312
74.4749999999938,-0.541173670896423,0.0787771650040178
74.4874999999938,-0.810990097064536,0.110051247737682
74.4999999999938,-0.957487426664519,0.123266720488206
74.5124999999938,-0.958250372035667,0.117253635489411
74.5249999999938,-0.813041291306671,0.0938437187407112
74.5374999999938,-0.543874055639073,0.0574501797379468
74.5499999999938,-0.191659104202655,0.0142601112776238
74.5624999999938,0.190006742690554,-0.0287975682218532
74.5749999999938,0.542994960735661,-0.065165720099666
74.5874999999938,0.813519821128302,-0.0896567060717338
74.5999999999938,0.960303298782741,-0.0991876508820867
74.6124999999938,0.960913600366175,-0.0931588686878187
74.6249999999938,0.815159175970681,-0.0734025177981642
74.6374999999938,0.545153277744962,-0.0437780822833353
74.6499999999938,0.191959779589243,-0.00944384195796254
74.6624999999938,-0.19067752543781,0.0240195166558868
74.6749999999938,-0.54447194307634,0.0515116455987568
74.6874999999938,-0.815527706994933,0.0692032992983901
74.6999999999938,-0.962508658318617,0.0750488491714941
74.7124999999938,-0.96296351195013,0.0690063493364703
